patmatexhaust, 9063, 2020-05-27T22:14:50Z, 70bf21b, Thu May 28 01:25:03 CEST 2020, 5778.614 1608.292 1307.380 1165.561 1047.918 985.572 806.505 737.493 671.812 641.956 617.690 574.085 541.762 483.932 446.091 417.612 423.034 437.921 435.290 438.202 5678.805 1545.727 1219.835 1092.152 956.917 1054.811 755.907 697.132 643.556 608.263 599.525 537.670 501.180 486.547 455.341 436.478 439.614 449.865 445.643 443.302 5707.085 1515.869 1199.380 1071.500 942.122 895.739 731.761 687.040 644.312 638.351 578.487 531.431 533.862 486.448 447.553 421.784 426.886 429.012 433.123 435.611 , 444.014 421.503 425.138 404.762 409.541 388.467 375.900 371.051 374.115 364.164 356.007 350.732 349.333 331.960 332.296 331.742 326.799 318.635 322.505 312.606 309.436 311.609 307.259 304.438 311.932 303.108 297.458 303.380 296.386 295.792 298.711 292.534 303.248 295.255 293.506 293.451 292.049 290.662 295.151 290.675 456.641 431.364 423.018 400.308 407.810 392.883 386.527 381.239 372.115 359.790 350.669 348.374 347.732 331.207 335.055 330.712 327.699 320.113 320.805 314.098 307.371 318.700 307.157 305.771 310.949 302.493 296.226 300.632 296.661 294.850 291.986 290.335 292.388 299.192 289.999 286.771 297.481 286.070 287.057 290.387 433.975 422.271 412.833 403.343 398.329 382.266 376.316 376.572 372.255 361.280 357.776 352.430 351.620 337.085 341.244 341.986 333.433 329.314 323.995 324.987 317.734 312.126 318.344 308.623 309.579 307.065 301.772 303.596 299.732 299.660 303.219 296.341 295.962 303.085 296.506 294.678 296.630 293.753 291.689 296.144
exhaustivity-I, 9063, 2020-05-27T22:14:50Z, 70bf21b, Thu May 28 01:29:00 CEST 2020, 4940.060 1205.278 872.831 722.984 633.147 571.199 522.346 474.256 440.745 397.543 362.986 329.677 309.349 297.835 288.622 313.879 334.739 315.659 307.428 297.850 4861.081 1206.665 866.325 691.187 593.354 530.634 478.712 427.592 402.264 384.269 336.930 321.743 311.962 318.841 352.295 340.089 340.305 321.763 305.937 297.926 4847.816 1164.471 840.741 672.158 563.850 487.606 416.716 378.652 351.383 348.198 335.857 330.663 336.556 325.091 313.621 304.976 300.871 289.212 279.032 282.799 , 292.379 286.086 278.662 279.718 263.187 256.022 250.384 247.678 238.619 232.941 238.003 229.252 222.790 225.715 214.653 219.686 219.034 213.180 212.068 213.472 210.656 210.185 213.306 205.241 203.728 209.207 203.772 203.849 203.005 206.458 203.489 203.974 206.237 201.123 203.935 207.947 199.015 200.878 198.789 198.725 292.491 283.592 281.951 275.018 262.794 250.846 244.511 244.151 233.270 231.864 227.106 221.585 218.631 223.662 212.087 220.588 217.521 213.942 213.039 214.831 209.197 209.038 215.329 207.630 206.023 208.451 202.796 202.111 205.891 203.857 203.904 210.152 202.211 200.505 207.741 203.509 202.455 202.678 197.933 198.658 259.043 254.844 247.118 252.231 237.302 233.411 233.797 226.800 220.841 223.500 216.682 215.321 220.635 211.872 212.811 213.991 207.883 207.738 210.307 204.005 206.717 207.178 202.237 203.451 204.163 202.360 202.341 202.977 200.464 200.120 206.301 200.092 200.661 200.082 205.142 199.264 201.551 196.101 198.432 198.511
exhaustivity-S, 9063, 2020-05-27T22:14:50Z, 70bf21b, Thu May 28 01:33:52 CEST 2020, 6130.068 2285.891 1758.666 1817.757 1641.104 1591.543 1551.476 1524.677 1520.309 1486.357 1481.834 1476.804 1464.135 1449.234 1440.026 1434.203 1405.128 1402.500 1403.212 1389.864 5982.317 2555.322 1756.246 1644.529 1679.408 1602.861 1562.443 1530.167 1520.266 1502.343 1483.190 1474.676 1466.588 1445.741 1444.769 1433.646 1418.364 1411.657 1419.506 1410.020 6088.975 2328.466 1859.100 1616.382 1576.521 1515.415 1487.308 1477.681 1446.365 1432.094 1421.383 1402.297 1405.282 1388.598 1387.701 1372.120 1345.515 1351.574 1327.719 1319.415 , 1381.800 1385.502 1381.382 1385.265 1381.627 1380.114 1379.484 1384.942 1386.426 1370.667 1369.714 1383.738 1367.851 1372.543 1376.353 1376.758 1372.667 1380.825 1366.468 1369.286 1368.808 1374.522 1367.629 1366.283 1355.832 1364.157 1371.418 1371.782 1364.068 1365.281 1366.511 1382.126 1363.691 1364.864 1359.868 1353.496 1353.328 1353.412 1363.320 1361.637 1398.256 1403.718 1413.502 1415.657 1414.545 1413.955 1411.838 1402.796 1407.211 1417.269 1392.280 1405.966 1392.915 1391.712 1397.552 1387.781 1393.532 1392.717 1384.454 1385.214 1394.679 1388.639 1393.907 1391.104 1378.424 1386.373 1378.857 1386.313 1375.255 1385.778 1382.646 1386.610 1376.628 1379.833 1383.683 1377.731 1371.677 1370.474 1383.607 1385.325 1319.923 1314.732 1319.388 1312.136 1314.616 1320.921 1326.445 1325.820 1312.252 1314.673 1305.050 1305.077 1307.333 1297.811 1312.492 1309.731 1299.467 1308.044 1305.422 1305.192 1307.207 1300.035 1298.559 1300.585 1299.058 1295.390 1298.313 1302.387 1298.193 1291.976 1295.840 1295.926 1293.637 1300.330 1286.937 1285.135 1287.139 1293.809 1287.918 1284.423
exhaustivity-T, 9063, 2020-05-27T22:14:50Z, 70bf21b, Thu May 28 01:37:57 CEST 2020, 4940.524 1525.342 889.101 815.281 718.040 671.024 647.336 627.592 603.483 597.309 576.551 566.817 568.082 561.136 562.211 548.382 550.469 551.547 543.922 537.630 5136.703 1311.206 913.629 745.606 675.719 638.533 614.453 593.135 571.187 556.074 543.317 553.211 557.915 550.983 545.270 543.236 544.762 529.641 537.419 538.128 5010.648 1431.258 1054.718 896.716 774.640 727.919 683.215 657.344 642.739 623.662 604.922 599.126 597.167 592.386 594.825 591.438 584.881 583.401 580.678 580.200 , 550.165 541.682 533.549 532.202 538.659 531.709 527.208 527.728 528.607 527.329 523.653 527.679 529.127 520.426 522.566 520.126 517.639 519.566 515.357 514.508 514.582 514.058 513.940 513.808 512.877 512.975 509.426 510.979 512.767 511.846 507.281 506.336 511.915 508.309 505.661 504.731 503.554 505.384 503.733 505.196 528.660 530.675 534.620 523.413 526.181 525.498 521.204 515.048 518.330 516.911 508.992 512.838 512.848 506.798 509.138 507.443 502.975 505.405 502.981 502.196 500.904 499.977 499.398 497.123 496.042 492.485 494.359 492.666 492.385 489.874 489.912 488.133 487.080 485.560 487.551 484.902 486.266 488.957 483.657 484.131 579.239 576.039 575.706 570.472 571.768 570.927 565.271 569.449 561.893 565.106 560.079 560.211 557.814 558.735 554.202 552.935 551.932 553.098 548.079 549.076 547.225 549.011 546.173 544.177 548.222 542.964 543.490 543.283 548.564 540.731 540.200 539.862 539.212 537.821 538.426 537.124 538.874 537.703 535.483 534.695
exhaustivity-V, 9063, 2020-05-27T22:14:50Z, 70bf21b, Thu May 28 01:45:03 CEST 2020, 6410.512 2920.595 2548.519 2293.373 2247.198 2221.005 2181.896 2164.786 2139.288 2138.480 2106.668 2087.786 2073.525 2088.875 2074.154 2068.832 2081.154 2074.196 2069.818 2069.822 6540.951 3087.241 2636.075 2416.183 2324.790 2283.064 2238.343 2244.138 2208.690 2205.952 2190.816 2167.503 2156.082 2161.097 2145.528 2136.462 2145.372 2128.015 2123.216 2132.209 6450.058 3138.503 2734.618 2492.042 2445.034 2400.278 2365.119 2341.214 2325.969 2309.789 2291.072 2277.065 2257.865 2261.898 2244.226 2236.440 2225.904 2205.188 2203.780 2207.583 , 2074.752 2066.876 2051.269 2057.340 2049.438 2043.329 2050.558 2042.148 2037.493 2031.927 2045.662 2052.673 2048.404 2030.640 2033.103 2026.944 2032.904 2043.469 2032.192 2033.798 2018.658 2021.260 2032.659 2025.515 2028.993 2019.037 2018.264 2021.147 2009.653 2018.336 2022.550 2008.476 2023.220 2028.784 2014.678 2002.606 2017.596 2012.394 2009.204 2008.230 2122.016 2108.848 2109.771 2114.972 2115.119 2105.907 2101.900 2110.452 2102.640 2100.805 2094.982 2110.472 2105.730 2110.875 2092.317 2094.890 2095.826 2105.993 2096.856 2082.870 2096.202 2099.065 2102.481 2099.672 2088.323 2078.690 2094.919 2089.289 2091.237 2074.215 2079.848 2096.155 2092.006 2089.091 2079.810 2089.421 2076.632 2090.135 2067.300 2066.538 2205.121 2195.796 2191.160 2190.616 2194.251 2203.526 2194.935 2214.813 2190.143 2183.642 2183.720 2192.241 2192.155 2186.473 2182.688 2180.984 2185.244 2185.789 2175.942 2178.828 2188.819 2188.328 2191.778 2178.073 2173.510 2177.401 2176.887 2183.761 2180.609 2169.742 2173.849 2174.599 2187.133 2178.190 2179.688 2177.514 2163.358 2171.424 2162.828 2166.121
implicitNums, 9063, 2020-05-27T22:14:50Z, 70bf21b, Thu May 28 01:46:40 CEST 2020, 7476.883 2766.340 2095.646 1856.052 1704.932 1530.828 1396.154 1296.850 1187.403 1106.666 1113.647 1107.715 1019.288 957.111 851.210 743.050 705.230 707.041 678.361 667.642 660.426 653.868 662.782 647.387 648.562 656.309 644.037 655.568 644.746 639.681 , 654.418 638.490 649.682 656.993 641.264 648.575 638.132 635.441 657.087 638.835 638.129 646.260 634.101 644.437 640.132 634.387 652.510 627.445 631.157 641.409
scalap, 9063, 2020-05-27T22:14:50Z, 70bf21b, Thu May 28 01:54:51 CEST 2020, 15403.160 6372.362 4694.290 4439.840 4211.029 3688.937 3466.687 3232.641 3181.658 3026.583 2922.561 2873.645 2793.601 2703.420 2682.894 2631.549 2596.043 2553.255 2495.907 2462.949 2474.961 2426.320 2447.341 2435.181 2472.087 2430.767 2369.927 2388.056 2344.009 2362.604 , 2303.740 2305.896 2307.796 2290.982 2327.835 2268.573 2283.540 2270.072 2332.616 2277.097 2226.793 2244.829 2230.450 2237.005 2237.884 2201.340 2207.276 2231.477 2210.154 2221.339
power-macro-power-inlined-1, 9063, 2020-05-27T22:14:50Z, 70bf21b, Thu May 28 01:56:40 CEST 2020, 3198.875 358.354 241.381 189.864 158.637 132.321 112.974 102.135 101.569 99.173 105.794 103.650 105.210 106.114 98.638 98.207 93.730 90.095 91.196 102.896 85.719 85.636 82.286 82.254 81.606 80.746 80.939 79.618 80.083 79.829 , 77.299 78.759 77.690 77.398 77.610 78.836 76.442 76.404 75.837 76.353 75.853 75.200 76.189 73.921 74.489 75.559 74.395 73.802 76.232 74.615
power-macro-power-inlined-1k, 9063, 2020-05-27T22:14:50Z, 70bf21b, Thu May 28 01:58:25 CEST 2020, 4728.555 1092.649 762.382 662.885 584.442 531.950 472.392 427.735 375.646 347.105 311.297 295.115 290.913 286.079 292.759 271.433 268.793 255.311 251.395 291.730 237.060 230.022 225.762 219.185 216.692 215.827 215.846 212.868 210.491 212.488 , 210.388 211.586 210.463 213.874 206.265 210.634 206.246 206.648 205.410 207.594 204.937 206.458 201.187 211.205 201.119 204.106 203.104 205.563 201.883 202.756
dotty, 9063, 2020-05-28T14:46:48Z, 9c41bf8, Thu May 28 17:38:15 CEST 2020, 101361.726 61887.458 55983.059 55027.040 53328.273 52679.686 53273.204 52345.482 51991.690 52430.320 51789.551 51757.572 52173.076 51547.199 51680.988 51739.091 51462.717 52813.631 51378.394 51262.105 51841.877 51469.159 52653.069 51344.326 52961.539 51181.009 52850.117 51465.770 52727.527 51333.070 , 52652.997 51384.434 52611.870 51222.632 52285.742 51347.748 52058.235 51405.389 51826.470 51078.121 51823.225 51294.778 51765.212 51195.000 51695.617 51261.893 51699.826 51212.705 51743.748 51201.460
re2s, 9063, 2020-05-28T14:46:48Z, 9c41bf8, Thu May 28 17:41:37 CEST 2020, 15148.261 7654.502 6122.103 5045.583 4474.416 4225.961 3839.836 3632.068 3486.809 3417.802 3347.906 3320.602 3277.754 3263.636 3199.121 3180.825 3141.145 3122.808 3103.741 3071.237 3073.488 3048.355 3060.206 3021.037 3052.350 2999.740 3037.953 3070.137 2996.025 3025.437 , 3052.022 2985.089 3019.745 3030.739 3082.568 3059.610 3046.403 3040.734 3160.033 3001.695 2967.043 2943.290 2925.986 2927.719 2974.182 2969.068 3011.138 2978.854 2961.871 2976.898
implicit-cache, 9063, 2020-05-28T14:46:48Z, 9c41bf8, Thu May 28 17:42:57 CEST 2020, 3430.093 468.047 319.270 243.690 200.729 167.286 143.200 134.782 130.395 122.015 125.086 118.987 118.578 113.668 110.616 115.039 107.265 106.245 105.966 107.958 105.390 101.457 102.076 101.469 99.285 99.147 98.865 98.904 96.543 95.709 , 98.520 95.767 96.525 93.018 95.169 92.837 94.348 91.127 91.869 92.421 90.957 92.890 89.723 90.635 89.321 89.178 88.438 89.857 88.342 88.120
implicit-scope-loop, 9063, 2020-05-28T14:46:48Z, 9c41bf8, Thu May 28 17:44:18 CEST 2020, 3503.093 542.354 398.876 315.249 270.657 241.945 204.994 174.779 149.796 138.795 123.361 122.325 117.942 120.932 117.161 116.838 118.640 112.692 114.953 114.319 109.209 111.149 106.603 105.709 105.925 105.055 106.185 103.809 104.018 107.950 , 101.428 104.026 101.661 99.809 98.895 97.314 100.738 97.241 98.921 94.881 97.255 94.935 95.797 98.264 94.427 95.799 94.648 94.912 93.613 92.499
inductive-implicits, 9063, 2020-05-28T14:46:48Z, 9c41bf8, Thu May 28 17:46:28 CEST 2020, 7087.218 3094.405 2539.669 2349.163 2251.772 2227.841 2163.113 2115.261 2102.878 2087.051 2062.817 2049.250 2051.982 2024.269 2006.963 1984.218 1994.046 1961.538 1963.238 1939.025 2112.271 1945.156 1951.817 1932.467 1937.733 1948.965 1930.953 1943.360 1915.664 1917.245 , 1924.443 1920.059 1914.426 1913.334 1911.101 1929.236 1911.265 1909.189 1909.264 1910.108 1905.540 1919.449 1902.871 1895.020 1900.913 1889.832 1903.732 1898.937 1887.186 1884.457
i1535, 9063, 2020-05-28T14:46:48Z, 9c41bf8, Thu May 28 17:47:47 CEST 2020, 3861.381 643.248 463.156 366.787 308.523 266.980 237.359 209.489 191.669 178.245 160.440 150.243 146.562 135.650 138.770 147.781 144.014 141.576 141.392 141.930 137.422 137.055 134.633 128.136 125.992 130.705 122.727 120.993 120.820 118.034 , 116.009 121.698 115.748 114.444 117.218 110.797 111.430 114.345 109.671 112.503 109.969 106.112 108.864 107.353 104.665 107.012 103.414 103.590 106.963 104.266
i1687, 9063, 2020-05-28T14:46:48Z, 9c41bf8, Thu May 28 17:49:05 CEST 2020, 3360.309 451.024 320.271 262.234 226.062 191.107 151.618 130.582 122.174 111.850 114.257 109.439 111.691 109.430 109.301 109.480 105.625 106.125 102.499 102.301 101.145 102.308 101.764 98.856 99.646 96.536 97.726 96.216 94.895 98.370 , 94.492 95.888 93.683 95.135 92.311 93.541 91.179 92.501 90.741 91.599 91.839 90.713 89.881 89.079 91.237 88.080 90.055 87.494 88.964 87.395
empty-class, 9063, 2020-05-28T14:46:48Z, 9c41bf8, Thu May 28 17:50:20 CEST 2020, 2742.550 227.934 149.510 120.693 103.729 88.979 79.042 71.111 63.739 60.411 56.360 55.105 56.893 54.103 54.854 54.545 52.954 53.070 52.002 52.067 50.655 50.149 49.668 48.839 49.727 49.120 49.588 47.647 47.773 46.685 , 49.581 47.088 47.420 46.989 47.553 47.079 46.624 46.469 46.634 46.278 45.573 45.875 46.319 46.086 45.948 45.035 45.493 45.382 45.277 45.700
empty-object, 9063, 2020-05-28T14:46:48Z, 9c41bf8, Thu May 28 17:51:36 CEST 2020, 2842.959 264.254 172.725 138.533 116.098 97.263 85.247 78.240 69.147 64.273 61.001 62.822 62.812 63.468 61.343 61.129 59.950 59.041 59.148 56.732 57.929 56.563 55.399 54.494 54.036 53.594 54.755 53.282 52.903 51.651 , 51.272 50.600 51.577 50.169 50.597 50.281 51.009 50.199 49.924 49.940 49.531 50.333 49.395 49.714 48.900 49.369 48.578 48.892 48.500 48.796
empty-file, 9063, 2020-05-28T14:46:48Z, 9c41bf8, Thu May 28 17:52:50 CEST 2020, 2175.335 157.909 96.531 75.147 63.128 53.833 49.537 43.960 40.765 38.626 37.987 39.122 38.294 37.699 36.055 36.064 34.964 34.814 34.181 33.801 33.864 33.731 33.634 33.493 33.341 32.886 33.018 32.453 32.496 32.405 , 32.186 32.522 32.321 31.948 32.352 32.543 31.917 32.145 32.694 31.791 31.901 31.874 31.795 32.126 31.648 31.339 31.611 31.444 31.213 31.653
patmatexhaust, 9063, 2020-05-28T14:46:48Z, 9c41bf8, Thu May 28 17:57:08 CEST 2020, 5702.854 1542.557 1242.149 1111.084 1022.507 963.856 750.803 678.526 623.322 594.794 572.310 525.122 471.609 472.913 423.835 423.891 457.094 459.580 453.929 449.532 5764.215 1551.200 1248.041 1110.185 1008.048 948.439 757.512 679.099 646.263 608.734 584.748 543.923 495.697 460.967 427.152 441.250 429.878 411.864 430.665 441.358 5661.782 1548.982 1208.429 1083.223 936.037 864.163 717.246 652.734 615.028 603.826 565.022 530.365 498.227 474.494 424.645 409.740 427.497 441.663 433.305 440.872 , 444.270 426.891 415.802 406.309 405.024 384.583 378.817 369.554 363.685 357.075 347.895 353.095 337.919 338.873 337.935 337.052 325.145 319.505 318.910 316.449 309.812 307.266 303.938 304.460 307.615 309.488 296.186 300.503 296.509 299.180 298.600 295.322 291.933 301.719 292.901 291.659 294.440 288.059 297.069 285.680 451.490 431.623 423.170 402.205 400.811 379.284 382.995 376.628 371.857 361.381 357.389 347.559 352.032 333.651 332.533 334.477 327.920 320.733 325.160 314.215 312.268 314.028 304.741 303.249 310.556 302.069 296.152 296.818 296.589 299.548 296.686 293.270 296.007 294.661 294.158 287.885 290.652 285.002 284.010 293.056 432.438 425.403 414.343 410.855 389.023 381.908 375.944 368.035 360.221 351.846 352.720 346.730 336.391 338.171 332.196 322.284 322.076 319.216 317.597 309.221 308.368 305.979 300.222 300.278 302.107 295.052 300.833 295.120 295.408 299.396 290.035 289.875 298.800 286.872 288.955 288.083 286.101 286.013 287.125 285.267
exhaustivity-I, 9063, 2020-05-28T14:46:48Z, 9c41bf8, Thu May 28 18:01:05 CEST 2020, 4836.297 1203.908 849.251 693.266 592.335 540.157 502.252 449.385 422.233 380.314 361.312 324.100 307.782 308.143 343.203 333.492 315.783 306.745 303.348 295.304 4910.027 1195.400 838.312 653.627 557.243 505.663 445.674 400.701 366.367 361.907 318.641 310.610 321.398 320.056 310.446 308.881 297.226 290.137 285.722 279.367 4886.312 1190.928 847.765 673.816 595.398 532.194 501.162 426.240 384.663 350.058 339.368 328.582 325.503 351.690 336.004 325.302 318.787 303.866 296.199 284.727 , 289.247 284.524 275.212 270.959 268.332 254.321 250.695 252.946 236.894 233.688 231.845 223.425 218.438 222.926 215.470 219.938 220.277 214.248 214.248 214.831 210.247 208.260 207.865 208.391 204.089 207.265 208.785 205.644 208.381 207.492 204.515 202.967 207.790 202.532 205.038 207.534 202.027 200.992 199.253 200.677 267.885 262.762 264.183 247.758 241.185 233.660 230.807 223.495 222.745 222.955 217.408 216.051 214.353 211.847 209.990 214.743 207.776 207.962 210.155 205.360 204.596 206.537 204.455 201.489 203.825 199.805 202.074 200.899 200.508 202.999 200.934 198.452 204.115 200.092 198.654 196.954 196.128 200.354 196.246 194.412 281.526 269.412 271.038 262.116 258.075 247.839 246.454 243.882 234.351 230.544 228.308 224.304 219.181 224.538 218.481 218.386 217.932 212.520 214.330 214.887 209.005 208.795 212.700 206.396 206.572 208.808 204.630 205.736 207.868 203.754 204.084 207.655 203.252 201.118 209.188 206.854 201.986 203.239 202.011 200.459
exhaustivity-S, 9063, 2020-05-28T14:46:48Z, 9c41bf8, Thu May 28 18:05:32 CEST 2020, 5978.444 2277.883 1769.345 1543.629 1541.896 1475.366 1437.947 1417.847 1392.177 1406.559 1370.109 1368.012 1368.715 1357.973 1359.466 1360.154 1351.724 1339.987 1342.789 1336.827 5954.913 1985.974 1499.749 1445.238 1392.883 1342.099 1304.054 1287.591 1268.221 1249.282 1246.544 1245.408 1230.177 1217.113 1210.893 1206.537 1186.534 1198.377 1189.923 1184.694 5804.712 2083.858 1658.416 1526.000 1484.515 1337.890 1309.975 1292.066 1283.138 1265.129 1261.940 1257.427 1250.301 1239.950 1228.335 1232.001 1217.243 1249.219 1231.823 1218.387 , 1322.269 1326.817 1316.734 1319.653 1322.403 1312.613 1310.103 1308.773 1310.307 1299.173 1296.426 1310.393 1291.600 1294.857 1296.414 1300.683 1294.656 1301.378 1290.453 1300.230 1298.574 1292.547 1294.331 1295.702 1286.446 1294.322 1291.694 1293.816 1285.966 1286.441 1283.823 1290.313 1282.132 1284.582 1293.092 1311.820 1282.814 1276.741 1288.170 1282.726 1172.584 1174.595 1177.509 1173.638 1166.647 1167.256 1166.446 1167.656 1166.856 1157.396 1147.466 1157.409 1149.041 1148.081 1150.192 1151.988 1157.371 1157.718 1143.988 1161.141 1144.748 1144.791 1140.720 1139.521 1141.683 1144.523 1144.765 1139.524 1140.848 1138.351 1137.926 1137.152 1138.170 1132.642 1142.330 1130.246 1131.241 1126.570 1135.120 1133.167 1214.799 1216.127 1210.495 1206.617 1221.494 1199.262 1198.243 1196.515 1201.117 1190.552 1185.211 1198.191 1185.938 1183.451 1194.938 1186.612 1187.205 1191.979 1182.796 1191.346 1186.660 1181.735 1182.440 1178.943 1171.893 1176.138 1180.931 1180.375 1170.951 1175.714 1179.910 1181.755 1172.585 1173.232 1170.963 1167.836 1163.525 1159.717 1173.573 1169.430
