exhaustivity-S, 9286, 2020-07-05T18:12:25Z, 0948eba, Sun Jul  5 21:29:29 CEST 2020, 5882.616 2192.298 1660.191 1666.178 1465.039 1436.597 1392.223 1375.907 1347.292 1315.358 1321.139 1305.286 1291.529 1276.748 1280.312 1275.530 1267.960 1266.867 1241.123 1243.526 5832.170 2146.538 1477.999 1568.408 1445.390 1396.919 1350.315 1332.127 1309.249 1288.502 1287.263 1282.439 1264.941 1246.235 1263.056 1250.490 1234.755 1232.478 1208.598 1212.967 5770.648 2041.704 1772.946 1551.001 1320.748 1314.656 1274.694 1257.586 1227.182 1207.636 1206.232 1195.598 1177.315 1162.969 1159.273 1156.402 1149.150 1146.518 1119.512 1118.900 , 1231.069 1225.640 1218.070 1216.459 1211.090 1220.036 1217.767 1202.017 1206.026 1211.594 1205.625 1200.471 1202.554 1207.859 1200.007 1199.367 1211.657 1206.581 1207.075 1199.932 1204.345 1200.259 1209.806 1201.760 1196.755 1200.649 1203.521 1199.285 1204.437 1197.424 1204.898 1207.614 1203.788 1207.217 1223.753 1229.360 1224.500 1227.242 1222.808 1225.771 1203.687 1196.761 1185.204 1183.863 1179.191 1182.682 1183.364 1171.625 1174.809 1177.031 1172.381 1173.094 1175.901 1183.103 1176.083 1172.138 1173.442 1177.094 1176.045 1169.507 1180.118 1173.501 1182.810 1175.175 1169.079 1173.868 1175.990 1171.879 1173.739 1163.500 1169.899 1173.450 1165.648 1169.470 1168.186 1171.094 1160.444 1163.828 1161.973 1162.111 1116.651 1104.642 1097.908 1102.744 1100.812 1106.224 1106.627 1094.833 1097.928 1100.493 1099.135 1087.897 1094.257 1098.498 1090.271 1087.732 1100.810 1094.439 1088.980 1090.457 1088.287 1088.368 1099.800 1091.393 1079.538 1088.683 1091.637 1087.929 1086.955 1082.450 1088.124 1079.214 1078.297 1079.181 1077.521 1085.717 1076.765 1082.533 1075.834 1077.726
exhaustivity-T, 9286, 2020-07-05T18:12:25Z, 0948eba, Sun Jul  5 21:33:27 CEST 2020, 4992.709 1569.686 1041.372 846.126 720.548 681.962 644.302 616.227 605.823 591.929 575.323 572.297 560.565 571.873 574.418 560.421 562.187 565.363 555.447 557.444 5025.998 1475.551 1073.910 846.500 739.284 692.924 669.743 638.349 630.219 610.033 588.688 579.778 565.325 552.125 551.811 546.730 548.346 554.749 540.169 546.086 5066.913 1455.009 1322.429 955.618 779.635 729.840 692.201 683.112 655.896 661.848 622.491 612.823 597.596 585.246 591.425 590.080 580.066 591.703 578.553 583.884 , 551.078 552.904 556.122 544.940 550.437 546.366 547.360 543.862 536.401 543.778 535.827 538.217 535.588 537.238 532.371 533.148 532.268 530.462 526.640 530.530 524.748 528.136 521.866 522.007 525.780 521.295 518.217 522.861 519.094 523.650 518.669 522.654 518.873 515.079 514.112 514.505 518.461 512.864 515.153 513.346 537.655 543.446 540.832 536.168 538.811 537.792 537.516 534.090 528.393 528.587 525.649 528.747 527.974 527.415 525.545 525.422 522.350 522.091 520.010 520.574 521.504 518.928 515.932 512.739 522.468 515.003 512.597 511.742 512.952 512.213 511.085 510.689 510.869 509.780 510.471 506.868 508.025 504.615 506.856 506.473 583.229 577.453 583.572 582.739 575.720 582.531 568.879 574.029 572.858 570.974 569.720 567.489 567.835 568.850 563.633 565.117 561.847 562.110 562.135 556.689 562.362 561.137 555.741 556.840 555.550 553.753 552.571 549.440 552.312 550.411 550.342 548.743 550.642 549.140 547.459 547.904 547.232 544.114 546.817 543.087
exhaustivity-V, 9286, 2020-07-05T18:12:25Z, 0948eba, Sun Jul  5 21:40:07 CEST 2020, 6436.653 2595.473 2373.230 2194.041 2132.252 2089.682 2059.035 2031.194 2010.384 2013.410 1981.998 1961.282 1951.579 1947.208 1942.295 1932.463 1923.048 1918.511 1907.335 1912.027 6350.817 3111.340 2612.942 2308.610 2410.643 2358.939 2436.890 2339.092 2312.350 2306.971 2281.089 2255.516 2255.768 2253.608 2222.821 2223.682 2215.435 2206.272 2201.911 2202.969 6540.745 2741.720 2480.838 2151.893 2105.942 2059.929 2022.457 2003.848 1988.987 1993.250 1964.875 1946.353 1930.008 1923.969 1912.222 1905.415 1896.705 1890.438 1874.332 1889.252 , 1903.824 1922.129 1897.250 1907.663 1899.101 1896.017 1892.495 1892.525 1892.940 1884.209 1888.064 1887.269 1889.956 1879.091 1884.440 1883.408 1885.845 1889.178 1896.052 1881.700 1892.948 1883.689 1887.073 1887.947 1883.250 1873.440 1881.047 1883.133 1899.014 1881.205 1879.451 1876.966 1885.739 1864.092 1878.720 1878.285 1872.967 1866.509 1858.430 1868.066 2197.675 2199.297 2190.259 2192.032 2183.286 2183.161 2180.946 2186.367 2183.796 2177.832 2181.068 2181.253 2175.991 2175.410 2181.180 2174.163 2175.217 2176.756 2186.447 2180.010 2186.772 2174.582 2176.036 2179.609 2174.800 2161.081 2172.512 2173.542 2184.940 2168.164 2175.189 2171.309 2179.127 2162.808 2167.112 2167.435 2163.745 2165.461 2148.500 2157.827 1876.976 1865.597 1861.426 1870.089 1854.308 1849.893 1862.946 1853.162 1864.279 1848.769 1856.364 1857.594 1852.627 1846.075 1852.433 1857.954 1868.768 1855.368 1860.735 1856.193 1862.593 1856.301 1853.896 1849.482 1851.167 1843.840 1848.229 1849.392 1857.770 1845.858 1853.512 1844.855 1854.820 1842.031 1844.597 1850.721 1843.197 1836.983 1830.264 1836.590
implicitNums, 9286, 2020-07-05T18:12:25Z, 0948eba, Sun Jul  5 21:41:44 CEST 2020, 7562.196 2726.591 1990.259 1705.705 1461.073 1340.846 1274.543 1249.756 1043.379 1032.067 909.958 847.309 809.396 733.281 711.699 676.895 667.188 672.225 665.487 666.079 662.779 661.563 663.885 657.381 661.334 657.185 656.621 657.083 647.443 655.210 , 651.576 648.604 654.657 645.889 656.652 643.570 658.416 644.659 639.480 653.276 638.900 650.002 635.699 634.812 636.517 634.535 637.983 636.369 634.703 640.047
stdlib213, 9286, 2020-07-05T18:12:25Z, 0948eba, Sun Jul  5 22:10:00 CEST 2020, 62335.645 37304.553 30809.664 30505.286 28091.108 27679.557 28819.492 27202.653 26903.620 28588.751 26875.117 26878.730 28352.335 26868.050 26775.996 28189.203 26662.442 26609.551 28281.858 26590.622 26551.786 28113.550 26590.865 26533.074 27956.964 26431.733 26447.976 28016.556 26509.347 26563.699 , 27767.909 26519.755 26590.568 27013.181 26568.719 26389.526 26893.459 26396.993 26546.160 26712.952 26510.026 28292.427 26443.683 26466.142 26810.478 26545.227 28137.231 26477.836 28218.065 26356.291
scalap, 9286, 2020-07-05T18:12:25Z, 0948eba, Sun Jul  5 22:12:51 CEST 2020, 15110.578 6179.941 4799.166 4665.582 4055.578 3637.015 3353.632 3241.259 3218.748 3219.327 3045.011 2853.023 2772.222 2670.492 2622.280 2560.401 2547.787 2444.225 2482.973 2405.168 2432.492 2373.291 2428.610 2388.141 2383.171 2322.902 2354.982 2315.008 2310.523 2268.537 , 2316.739 2259.516 2281.694 2262.582 2250.276 2223.856 2226.135 2213.299 2289.461 2198.907 2195.034 2195.800 2184.959 2192.258 2212.788 2177.260 2166.411 2159.049 2175.614 2179.988
power-macro-power-inlined-1, 9286, 2020-07-05T18:12:25Z, 0948eba, Sun Jul  5 22:14:31 CEST 2020, 3122.757 304.532 208.600 168.791 148.397 122.734 112.176 106.554 96.980 92.716 88.889 90.114 88.089 89.379 87.079 85.538 83.222 85.371 95.464 79.676 79.296 78.362 77.879 76.382 77.868 74.799 76.002 74.557 73.493 72.750 , 73.466 74.529 72.560 71.351 71.477 70.992 71.010 69.881 70.713 69.055 70.489 69.125 70.955 68.438 69.012 69.134 69.170 67.543 68.539 67.488
power-macro-power-inlined-1k, 9286, 2020-07-05T18:12:25Z, 0948eba, Sun Jul  5 22:16:16 CEST 2020, 4637.796 1055.617 771.102 674.268 623.591 554.733 509.107 476.081 433.482 391.143 365.904 344.077 346.251 314.117 295.511 288.654 297.826 276.863 270.448 274.729 262.122 288.394 231.515 228.905 224.424 225.982 214.582 213.836 214.405 211.570 , 209.311 210.260 207.371 210.471 207.884 208.889 207.227 207.670 203.975 204.882 204.782 206.384 203.052 202.780 201.164 201.742 201.942 201.318 200.870 200.224
dotty, 9286, 2020-07-06T12:38:39Z, 0948eba, Mon Jul  6 15:27:49 CEST 2020, 96636.170 59198.264 52394.358 51713.792 50005.178 49736.947 49804.968 49039.761 48699.079 49442.397 48773.186 48565.055 49155.875 48372.364 48291.860 48684.963 48312.274 49843.677 48404.359 48098.752 48540.569 48212.141 49605.724 48209.900 49569.092 48237.133 49748.661 48197.212 49482.477 48210.218 , 49669.712 48165.965 49431.693 48202.519 49261.624 48036.789 48769.735 48185.016 48689.905 47973.708 48757.232 48133.097 48684.295 48126.203 48556.228 47758.634 47965.343 47702.449 48057.325 47606.563
re2s, 9286, 2020-07-06T12:38:39Z, 0948eba, Mon Jul  6 15:30:54 CEST 2020, 14942.057 6582.890 5431.375 4589.925 4166.632 3649.306 3464.923 3303.416 3204.110 3152.592 3089.976 3039.649 3034.975 2948.458 2922.595 2888.087 2866.610 2836.523 2857.888 2788.690 2821.601 2756.243 2787.175 2767.043 2762.638 2739.307 2755.698 2727.600 2744.978 2731.736 , 2733.549 2710.208 2716.084 2731.980 2747.600 2725.071 2772.909 2713.117 2743.460 2704.854 2732.102 2780.030 2702.801 2755.169 2762.490 2693.225 2794.317 2763.571 2781.887 2791.978
implicit-cache, 9286, 2020-07-06T12:38:39Z, 0948eba, Mon Jul  6 15:32:10 CEST 2020, 3358.520 503.302 385.578 321.325 279.484 255.414 225.627 192.401 161.972 138.265 121.637 120.995 116.959 117.398 117.868 115.761 114.805 113.953 107.141 109.458 104.435 103.433 103.054 100.563 102.684 99.602 98.842 100.692 98.369 98.113 , 97.414 97.875 95.282 93.592 97.446 94.151 95.289 92.495 94.035 92.485 92.050 92.906 92.127 92.821 90.946 90.620 88.993 91.005 89.020 88.910
implicit-scope-loop, 9286, 2020-07-06T12:38:39Z, 0948eba, Mon Jul  6 15:33:27 CEST 2020, 3417.271 514.470 387.399 313.772 273.663 245.379 208.472 183.546 151.784 131.604 124.236 127.425 122.995 125.998 129.073 120.739 118.632 119.342 113.551 114.937 109.307 106.137 109.346 105.921 106.116 104.687 104.227 105.220 103.127 104.494 , 100.163 99.536 102.563 97.870 100.236 96.937 96.834 99.533 95.920 97.969 95.453 96.999 94.662 97.542 95.078 93.599 94.933 94.259 93.654 93.716
inductive-implicits, 9286, 2020-07-06T12:38:39Z, 0948eba, Mon Jul  6 15:35:34 CEST 2020, 6830.265 3277.276 2597.508 2373.654 2247.605 2220.579 2179.279 2139.265 2089.771 2068.007 2059.828 2043.889 2009.525 1992.067 1990.919 1959.961 1980.045 1945.348 1949.225 1933.837 1933.732 1951.480 1932.309 1926.782 1923.355 1933.468 1944.895 1916.459 2062.367 1909.248 , 1917.918 1908.791 1907.625 1915.038 1897.536 1898.042 1894.722 1885.133 1909.051 1894.241 1892.909 1888.637 1896.460 1898.718 1888.890 1884.500 1876.976 1883.620 1886.657 1888.002
i1535, 9286, 2020-07-06T12:38:39Z, 0948eba, Mon Jul  6 15:36:52 CEST 2020, 3809.122 650.908 461.295 354.661 298.574 262.279 235.887 203.634 176.372 165.445 148.830 139.517 134.963 133.705 132.677 140.028 133.501 130.490 134.378 129.052 126.007 127.940 121.003 122.167 122.069 119.442 116.222 119.592 115.641 112.825 , 113.893 110.082 109.440 111.828 109.942 107.918 110.303 104.696 105.795 105.689 102.747 104.330 101.862 101.857 102.659 101.136 100.723 104.513 100.256 102.199
i1687, 9286, 2020-07-06T12:38:39Z, 0948eba, Mon Jul  6 15:38:08 CEST 2020, 3324.186 448.225 347.309 295.652 241.056 211.969 172.443 140.570 124.118 112.458 109.412 105.052 106.850 106.409 109.117 107.336 104.287 105.441 100.903 99.035 101.115 98.063 98.297 95.919 98.017 94.474 95.656 93.866 92.798 95.665 , 91.808 93.128 91.324 93.220 89.147 91.680 87.993 89.420 88.426 87.094 90.504 87.347 87.280 87.186 87.802 85.631 86.572 85.458 86.353 85.161
empty-class, 9286, 2020-07-06T12:38:39Z, 0948eba, Mon Jul  6 15:39:22 CEST 2020, 2624.625 187.941 115.187 94.785 82.610 67.798 58.207 53.510 50.291 48.655 48.821 48.874 49.702 47.827 47.240 49.101 45.151 44.542 43.827 44.447 43.194 42.727 42.270 42.008 41.253 41.634 41.967 40.875 40.646 40.662 , 39.777 40.169 39.711 39.464 39.412 38.437 38.978 38.521 38.789 38.376 38.497 38.575 38.596 38.754 37.895 37.845 37.783 37.957 37.570 37.733
empty-object, 9286, 2020-07-06T12:38:39Z, 0948eba, Mon Jul  6 15:40:36 CEST 2020, 2791.230 232.417 150.031 117.853 101.188 84.623 75.008 68.140 60.871 57.172 54.474 57.041 57.459 56.287 54.635 53.047 54.929 51.312 49.561 49.219 49.013 48.524 48.180 48.634 46.677 47.611 46.384 46.257 44.518 46.062 , 44.045 45.618 43.730 44.455 43.203 44.616 43.011 43.873 43.425 43.214 42.909 43.069 43.045 42.647 42.347 42.318 43.026 42.503 42.451 42.059
empty-file, 9286, 2020-07-06T12:38:39Z, 0948eba, Mon Jul  6 15:41:48 CEST 2020, 1669.328 39.239 17.673 13.261 12.272 12.141 11.550 11.052 10.719 10.400 9.775 9.621 9.157 9.303 8.984 8.885 8.842 8.692 8.685 8.693 8.646 8.440 8.463 8.366 8.315 8.278 8.314 8.197 8.114 8.021 , 7.978 7.999 8.063 8.005 7.978 7.981 7.995 7.938 7.994 7.956 7.978 7.936 7.935 7.938 8.143 7.958 7.943 8.216 7.995 7.978
patmatexhaust, 9286, 2020-07-06T12:38:39Z, 0948eba, Mon Jul  6 15:46:01 CEST 2020, 5613.769 1511.924 1150.547 1018.430 888.965 774.650 800.993 635.782 593.301 562.230 547.807 510.862 470.686 436.850 411.395 412.411 440.766 446.850 437.016 434.225 5629.852 1554.317 1216.261 1054.437 919.175 867.718 674.613 632.789 596.038 557.780 508.057 484.991 443.601 405.877 412.534 422.154 427.621 431.578 420.973 420.984 5510.431 1455.344 1128.525 1016.296 899.937 770.357 758.339 619.080 574.677 541.532 518.761 475.632 434.967 422.861 420.087 440.295 442.153 453.400 438.874 437.856 , 433.348 416.200 411.820 388.104 375.059 384.166 365.671 350.429 346.780 345.883 337.255 329.636 326.503 328.201 317.918 316.179 310.561 308.053 301.136 300.507 297.467 294.876 294.908 295.817 290.239 290.104 285.120 286.937 291.725 280.658 281.104 289.275 277.635 277.997 277.460 275.306 278.838 281.712 276.216 278.408 403.744 398.671 380.212 378.318 369.544 368.965 360.767 356.213 349.431 347.965 335.520 327.332 324.880 320.008 314.148 315.953 309.878 307.051 306.804 295.948 295.878 295.419 290.297 291.831 288.574 292.014 286.248 285.805 296.201 280.356 284.594 290.994 281.977 283.553 283.365 280.175 280.088 282.099 277.557 274.942 425.439 425.450 394.989 381.469 374.477 373.238 359.908 355.876 343.200 346.222 334.011 330.675 333.642 320.929 313.290 321.526 305.966 305.155 304.975 294.289 294.239 301.071 291.656 294.822 293.655 285.628 287.396 290.009 292.948 284.015 283.961 282.542 278.734 287.683 277.670 279.151 285.152 275.527 275.169 281.995
exhaustivity-I, 9286, 2020-07-06T12:38:39Z, 0948eba, Mon Jul  6 15:50:01 CEST 2020, 4888.259 1276.846 884.515 713.001 612.617 546.457 501.938 448.018 404.265 373.016 354.002 308.475 297.907 288.582 299.189 307.683 308.881 299.178 289.522 277.212 4887.649 1195.725 883.429 719.660 624.240 562.400 524.762 485.007 448.876 414.407 386.157 353.580 335.876 314.600 291.744 275.681 289.983 285.982 268.568 270.881 4842.059 1184.404 853.356 679.111 585.068 527.604 470.627 415.960 379.411 343.847 320.260 323.303 296.348 290.838 296.460 303.777 299.251 289.428 277.527 280.677 , 275.135 264.279 254.679 247.401 240.118 229.954 225.995 229.445 219.758 216.270 215.409 210.486 209.602 211.461 210.906 207.923 210.483 203.690 201.310 202.239 198.221 198.302 201.313 195.904 197.130 199.610 197.853 199.512 195.123 195.091 202.026 197.325 197.581 196.663 193.826 193.349 195.989 193.120 193.411 191.340 269.787 270.683 268.893 264.945 264.095 252.146 242.421 235.306 239.000 232.261 227.208 224.164 220.026 216.607 217.217 216.714 211.111 215.041 212.116 211.794 210.401 203.595 203.439 207.160 200.889 200.402 202.304 200.636 198.800 201.915 200.101 197.691 200.864 198.092 198.709 198.443 197.033 195.082 198.478 199.107 266.781 263.377 255.829 257.776 244.833 237.045 235.671 225.358 222.212 215.653 214.617 210.282 206.616 211.596 211.651 207.301 209.342 209.004 202.053 203.093 200.059 199.522 201.905 197.090 194.967 199.796 197.699 200.199 196.478 195.224 201.158 197.344 196.861 196.319 194.965 193.918 195.963 193.607 193.632 193.046
exhaustivity-S, 9286, 2020-07-06T12:38:39Z, 0948eba, Mon Jul  6 15:54:05 CEST 2020, 5752.775 1843.655 1543.900 1329.711 1263.673 1234.671 1214.918 1194.476 1162.475 1136.125 1130.286 1121.024 1103.940 1087.973 1090.377 1079.536 1067.948 1068.208 1049.475 1050.486 5847.267 1973.806 1682.460 1525.603 1341.102 1312.475 1286.416 1275.704 1235.187 1210.655 1205.674 1191.214 1182.922 1156.669 1160.572 1155.464 1150.064 1148.682 1123.917 1131.116 5817.560 2114.069 1535.909 1581.971 1368.440 1359.350 1323.460 1310.590 1279.242 1271.451 1242.688 1233.440 1210.640 1207.026 1207.447 1195.666 1185.227 1177.812 1179.214 1178.932 , 1045.738 1042.632 1033.877 1037.845 1034.677 1040.057 1041.270 1032.397 1033.152 1038.704 1028.793 1030.396 1031.849 1041.904 1037.085 1027.165 1035.253 1034.437 1031.085 1024.708 1027.670 1027.535 1032.909 1027.881 1020.310 1024.935 1029.469 1021.998 1026.015 1014.798 1021.859 1024.504 1013.689 1023.478 1013.788 1021.243 1012.952 1020.502 1010.741 1016.693 1121.125 1113.445 1104.988 1114.645 1112.840 1111.596 1114.316 1103.426 1104.108 1107.666 1103.462 1094.609 1097.941 1106.912 1098.505 1094.614 1090.630 1097.173 1095.624 1093.761 1098.302 1092.642 1104.870 1094.633 1091.181 1092.517 1094.388 1093.182 1093.288 1083.068 1095.287 1093.295 1087.643 1090.988 1088.553 1089.580 1086.527 1086.380 1080.125 1090.718 1174.413 1161.682 1158.098 1166.205 1172.065 1161.831 1171.128 1160.532 1161.739 1156.223 1147.712 1149.494 1150.064 1151.524 1140.475 1144.954 1146.141 1145.728 1142.295 1138.948 1152.005 1146.871 1141.401 1144.039 1142.849 1139.962 1139.512 1137.191 1147.870 1131.514 1131.915 1138.952 1136.667 1141.595 1128.460 1135.412 1135.197 1137.639 1124.740 1129.949
