empty-object, 5344, 2018-10-31T05:00:00Z, 8774dbe, Wed Oct 31 06:58:40 CET 2018, 2765.737 273.386 176.211 142.957 118.556 103.072 92.472 85.911 81.096 70.679 68.232 63.744 64.872 64.369 67.338 64.887 64.421 63.792 60.524 59.933 58.653 58.742 57.159 56.838 55.318 56.316 54.569 55.970 54.208 55.881 , 53.742 53.686 53.522 53.327 52.886 52.910 52.189 52.909 51.652 51.625 51.364 51.759 50.919 51.301 51.240 51.585 50.604 51.145 50.275 51.048
empty-file, 5344, 2018-10-31T05:00:00Z, 8774dbe, Wed Oct 31 06:59:53 CET 2018, 2068.195 158.750 91.748 70.077 58.540 50.380 47.495 42.654 42.505 41.919 40.049 40.520 37.610 37.863 35.758 35.479 35.259 34.233 34.302 33.607 34.069 34.010 33.675 33.705 33.184 33.397 33.399 32.829 33.260 32.918 , 33.274 33.229 33.045 33.190 32.787 32.687 32.943 32.622 33.251 32.954 32.566 32.864 32.311 32.699 32.845 32.373 32.602 32.280 32.719 32.614
patmatexhaust, 5344, 2018-10-31T05:00:00Z, 8774dbe, Wed Oct 31 07:04:00 CET 2018, 5476.124 1479.825 1212.538 1064.859 914.348 763.851 707.277 641.021 594.250 561.229 526.109 518.204 484.804 459.921 437.900 420.977 394.847 390.270 373.663 368.361 5403.430 1474.613 1175.283 1023.575 873.664 742.256 687.664 616.045 570.316 534.064 488.991 463.434 427.648 400.048 389.252 360.666 352.347 348.606 374.232 368.867 5362.178 1414.956 1128.925 897.822 769.101 679.274 584.466 547.080 507.096 489.074 449.469 424.171 419.792 406.501 375.911 360.399 364.399 418.709 416.275 412.567 , 356.897 359.915 393.323 388.522 387.145 379.535 382.015 381.689 357.248 355.143 346.794 351.541 334.000 334.754 339.077 317.086 312.601 305.295 306.778 296.159 290.634 296.989 286.899 282.647 298.363 279.382 277.019 282.916 273.593 273.010 266.751 280.498 267.568 265.892 279.184 264.452 263.472 271.003 263.857 267.752 365.083 375.421 386.817 369.183 358.253 356.402 359.086 339.667 331.876 328.004 328.694 316.650 312.102 314.380 300.921 292.280 296.620 286.892 284.279 290.817 281.589 277.060 277.949 275.071 270.744 266.413 274.594 267.915 262.654 268.629 259.710 259.098 264.854 255.940 255.300 256.421 260.788 255.959 254.899 258.585 411.463 419.775 396.500 389.929 379.748 385.332 367.538 357.743 340.784 351.995 333.814 328.176 322.764 320.726 311.742 302.983 304.312 291.853 288.997 299.050 285.961 280.646 285.557 288.748 279.995 276.789 275.038 268.065 264.069 267.543 263.172 263.789 274.759 263.466 257.914 258.452 264.658 259.479 262.679 262.932
exhaustivity-I, 5344, 2018-10-31T05:00:00Z, 8774dbe, Wed Oct 31 07:07:55 CET 2018, 4269.582 1038.813 761.208 607.863 529.809 473.627 435.393 385.134 351.633 320.050 301.209 284.063 270.807 254.547 251.634 235.076 224.705 221.325 211.850 208.406 4263.429 1034.486 779.545 620.760 529.549 467.903 417.551 377.897 353.197 326.725 301.674 276.087 260.798 251.004 230.779 216.947 214.489 218.984 227.135 241.764 4309.123 1044.809 785.995 632.856 539.300 462.305 423.936 379.423 348.298 321.947 303.716 284.620 268.624 251.431 238.437 220.007 215.959 220.182 214.412 217.121 , 206.429 208.476 197.993 189.807 190.456 185.508 186.464 189.519 185.431 183.578 193.081 190.769 192.757 189.354 182.387 184.185 184.811 179.526 179.067 177.741 179.244 174.614 172.887 172.161 170.484 168.613 169.917 164.171 161.529 162.569 162.519 167.407 161.180 159.833 161.334 159.310 158.815 156.599 158.449 157.897 245.504 238.414 235.259 225.899 227.746 217.401 213.362 212.170 204.558 201.261 198.013 203.980 199.957 191.463 191.618 183.722 179.722 179.180 175.209 173.580 174.245 169.027 169.677 169.526 164.533 163.354 165.877 163.067 161.957 164.107 161.556 163.978 164.916 161.663 162.749 160.169 159.162 159.028 157.174 155.887 224.765 222.061 226.217 225.040 222.445 216.289 213.135 210.617 209.979 199.262 194.864 196.916 188.799 184.709 185.806 178.405 176.122 175.941 169.540 167.382 167.646 166.744 164.963 170.020 165.479 163.589 167.924 164.458 162.835 162.615 161.971 163.975 164.173 161.017 161.837 160.678 158.689 159.166 157.657 156.267
exhaustivity-S, 5344, 2018-10-31T05:00:00Z, 8774dbe, Wed Oct 31 07:12:26 CET 2018, 5518.085 1166.253 814.651 677.982 629.613 601.451 574.652 550.005 546.336 536.998 524.056 522.219 517.722 511.900 521.504 513.133 502.136 508.698 505.930 501.038 5211.753 1235.241 817.072 677.053 637.442 612.710 585.192 552.499 541.319 532.980 522.831 512.662 513.941 517.165 504.657 506.725 501.024 498.391 496.545 500.782 5423.198 1453.603 1026.677 822.999 759.944 729.429 711.202 709.788 689.582 684.924 672.361 672.135 672.442 651.102 639.564 643.239 647.242 630.992 633.273 634.003 , 502.857 499.304 495.739 489.025 489.926 488.353 483.051 480.049 482.540 480.313 476.168 475.909 477.482 475.490 473.499 475.307 474.255 472.302 470.849 471.668 470.008 470.540 467.913 468.656 467.683 465.383 462.255 464.787 464.760 467.164 462.085 462.847 463.290 461.822 463.211 462.602 462.246 463.698 461.343 461.725 496.560 490.720 491.900 487.301 486.610 483.850 479.294 478.829 477.443 476.155 474.540 473.994 473.651 474.177 471.180 474.452 471.701 471.162 477.097 466.767 469.585 466.051 466.803 462.878 464.031 461.498 460.930 462.025 460.258 464.825 459.669 459.654 458.399 458.890 458.018 459.276 458.792 458.013 457.641 457.136 634.371 622.269 626.742 622.319 617.109 619.020 613.843 613.685 609.688 611.063 609.113 606.033 607.512 609.007 605.828 603.846 602.019 603.010 599.304 598.530 600.170 597.144 594.415 595.571 599.402 595.814 596.630 597.187 595.265 595.463 597.357 590.315 592.392 590.717 591.389 590.699 592.091 592.272 590.465 589.807
exhaustivity-T, 5344, 2018-10-31T05:00:00Z, 8774dbe, Wed Oct 31 07:18:58 CET 2018, 7389.243 2869.691 2215.794 2138.075 2088.584 2052.844 2006.965 1996.495 1983.732 1958.139 1945.116 1943.335 1930.539 1922.684 1919.049 1912.231 1904.973 1901.596 1901.349 1887.963 7012.508 3041.499 2344.180 2280.075 2252.282 2204.493 2185.287 2159.861 2139.165 2152.613 2122.083 2108.276 2108.611 2086.116 2082.356 2070.599 2068.946 2067.096 2060.645 2058.025 6874.426 2773.931 2189.329 2153.375 2100.128 2044.058 2012.860 2002.140 1982.001 1979.354 1956.933 1946.324 1947.782 1931.540 1918.794 1907.384 1910.087 1905.846 1903.691 1901.616 , 1888.166 1888.699 1886.115 1876.211 1871.005 1874.063 1868.713 1867.168 1866.770 1869.229 1865.153 1866.633 1859.162 1852.634 1857.373 1854.685 1854.055 1860.402 1859.307 1852.262 1860.311 1852.747 1854.525 1850.696 1859.084 1848.978 1847.962 1864.601 1851.800 1847.398 1843.517 1851.340 1848.362 1852.479 1850.743 1845.232 1849.863 1845.446 1849.520 1839.785 2048.076 2048.216 2049.161 2040.038 2034.635 2033.227 2031.385 2033.184 2027.389 2025.288 2023.825 2025.278 2024.783 2021.272 2019.869 2014.209 2021.593 2025.101 2025.492 2018.891 2023.808 2018.776 2020.725 2014.923 2018.100 2018.758 2023.046 2021.373 2018.230 2013.198 2009.672 2012.659 2018.104 2008.607 2020.065 2012.566 2012.609 2010.724 2007.832 2003.772 1898.808 1897.560 1900.666 1884.110 1882.792 1879.804 1883.156 1880.714 1874.255 1874.536 1870.188 1878.947 1875.506 1877.750 1873.340 1870.598 1863.604 1865.856 1883.444 1868.443 1869.363 1867.145 1874.618 1865.458 1867.601 1875.277 1872.951 1862.886 1866.476 1863.588 1867.642 1860.078 1858.787 1866.533 1859.659 1858.443 1860.132 1856.714 1853.336 1849.676
exhaustivity-V, 5344, 2018-10-31T05:00:00Z, 8774dbe, Wed Oct 31 07:26:58 CET 2018, 6777.702 3280.358 2980.594 2738.896 2736.420 2701.383 2672.958 2636.994 2618.935 2600.596 2591.212 2578.750 2563.335 2546.737 2541.951 2549.710 2533.587 2531.659 2524.205 2521.425 6659.635 3249.918 2809.371 2541.240 2620.019 2578.856 2542.918 2524.544 2490.879 2498.339 2469.518 2455.149 2445.932 2433.283 2441.870 2439.150 2428.663 2414.911 2424.138 2429.037 6774.541 3066.408 2869.560 2579.944 2594.112 2566.167 2540.966 2514.359 2498.256 2482.154 2470.277 2452.417 2447.431 2436.531 2427.521 2443.153 2415.735 2416.815 2410.110 2403.114 , 2508.786 2512.949 2508.276 2507.978 2502.950 2498.326 2497.998 2509.969 2517.818 2495.246 2514.199 2495.440 2504.097 2495.203 2493.833 2505.241 2489.035 2502.088 2500.362 2489.114 2490.965 2482.350 2485.470 2497.296 2488.547 2491.921 2480.722 2480.253 2490.246 2480.839 2486.547 2480.051 2482.166 2478.896 2485.573 2484.953 2486.527 2480.961 2497.715 2474.244 2408.457 2399.695 2395.967 2386.706 2391.642 2397.035 2387.744 2382.120 2395.133 2379.835 2378.812 2394.983 2376.363 2381.765 2376.947 2384.073 2370.450 2403.126 2373.276 2377.297 2368.358 2368.968 2367.372 2362.003 2364.548 2362.698 2369.438 2369.602 2365.826 2356.969 2363.521 2362.538 2357.707 2357.387 2354.843 2366.433 2362.751 2360.605 2377.939 2349.194 2412.899 2402.217 2404.252 2394.077 2391.105 2392.791 2388.458 2391.562 2396.282 2377.494 2367.809 2381.766 2381.338 2383.703 2372.464 2381.228 2387.207 2395.032 2375.895 2375.344 2365.498 2383.031 2380.845 2374.811 2372.504 2363.070 2374.715 2370.527 2368.276 2366.191 2364.427 2369.831 2368.282 2369.215 2371.182 2364.064 2358.784 2364.065 2391.040 2370.368
implicitNums, 5344, 2018-10-31T05:00:00Z, 8774dbe, Wed Oct 31 07:28:33 CET 2018, 6856.177 2536.906 1726.658 1581.281 1403.313 1528.057 1420.422 1256.616 1182.502 1114.016 1002.792 939.723 856.692 801.005 796.633 761.428 740.561 701.986 670.789 692.810 668.679 666.864 649.936 638.807 635.328 642.452 631.663 626.969 639.587 629.745 , 627.323 647.552 623.743 623.732 638.679 628.276 627.132 649.502 629.092 630.026 633.461 624.113 629.641 640.265 631.533 628.564 629.482 626.490 639.682 621.015
scalapb, 5344, 2018-10-31T05:00:00Z, 8774dbe, Wed Oct 31 07:35:41 CET 2018, 26873.589 13447.205 11628.523 10091.441 9568.780 8887.150 8405.324 8083.416 7734.560 7586.830 7533.834 7428.427 7329.232 7303.833 7239.850 7171.986 7141.388 7137.915 7138.527 7153.943 7117.088 7095.960 7001.458 7047.853 6998.587 6979.493 7047.913 7030.065 7024.964 6993.554 , 6940.596 6919.651 6969.708 6978.624 6981.618 6951.076 6987.170 6980.946 6950.606 6943.013 6914.829 6952.966 6934.153 6944.455 6938.109 6893.834 6942.991 6971.703 6976.486 6940.181
scalap, 5344, 2018-10-31T05:00:00Z, 8774dbe, Wed Oct 31 07:38:23 CET 2018, 13553.380 5507.214 4674.483 4511.061 3626.308 3509.506 3232.258 3051.523 3139.603 3058.502 3031.578 2822.719 2741.039 2639.901 2600.484 2555.476 2560.517 2487.324 2478.471 2420.426 2395.710 2371.046 2376.771 2326.391 2298.557 2299.281 2253.391 2267.794 2280.574 2226.261 , 2222.966 2215.999 2202.662 2192.154 2193.770 2162.931 2145.323 2151.429 2156.477 2130.712 2113.409 2098.797 2124.563 2126.483 2121.923 2099.642 2090.629 2096.369 2134.342 2100.455
dotty, 5344, 2018-10-31T07:53:45Z, 8774dbe, Wed Oct 31 09:29:49 CET 2018, 76775.043 45772.696 39682.488 38002.754 37916.484 36462.801 36066.585 36049.409 36742.009 35615.702 35689.570 35565.018 36225.648 35530.019 35401.984 35455.212 35982.080 35339.507 35274.868 35346.088 35934.475 35263.842 35120.487 35328.724 35803.920 35182.216 35127.727 35287.522 35677.383 35150.990 , 35163.008 35244.503 35637.201 35208.802 35082.075 35216.054 35696.265 35077.604 35214.756 35137.805 35769.713 35113.815 35212.094 35268.622 35725.883 35227.640 35036.073 35139.213 35893.563 35182.775
scala-library, 5344, 2018-10-31T07:53:45Z, 8774dbe, Wed Oct 31 09:35:40 CET 2018, 23613.377 11025.439 8906.952 8294.600 7749.935 7413.565 7196.234 6640.765 6473.194 6326.338 6219.469 6244.107 6157.565 6113.742 6078.486 6051.987 6046.504 6022.074 6040.875 6005.156 6023.429 6004.136 5964.893 6000.817 5893.103 5880.365 5842.729 5816.029 5881.133 5873.828 , 5848.359 5798.175 5805.611 5846.071 5822.523 5812.513 5834.034 5796.843 5791.014 5763.172 5815.573 5874.532 5784.719 5758.970 5755.571 5788.068 5768.970 5743.948 5792.129 5765.985
re2s, 5344, 2018-10-31T07:53:45Z, 8774dbe, Wed Oct 31 09:38:43 CET 2018, 14230.132 6743.211 5128.519 4519.540 4023.849 3670.269 3498.150 3316.211 3170.702 3078.223 3058.510 3005.425 2942.787 2906.818 2857.194 2888.365 2876.358 2804.547 2778.466 2756.579 2763.840 2782.244 2733.599 2714.477 2738.996 2746.431 2694.647 2713.326 2673.497 2699.285 , 2683.686 2667.199 2686.037 2652.340 2680.151 2684.755 2668.769 2688.018 2645.863 2674.627 2661.849 2681.709 2667.032 2638.765 2648.139 2624.956 2670.236 2673.301 2651.128 2665.707
implicit-cache, 5344, 2018-10-31T07:53:45Z, 8774dbe, Wed Oct 31 09:39:59 CET 2018, 3273.116 467.906 365.802 319.885 262.704 240.361 205.869 183.724 161.065 148.673 134.181 123.787 117.802 111.797 110.078 107.642 109.756 105.686 107.779 109.472 107.390 109.827 104.710 105.692 105.880 101.404 104.910 100.208 101.311 100.360 , 98.572 100.570 97.592 98.450 96.681 97.498 95.822 95.217 96.065 95.253 95.932 92.816 95.510 92.315 94.568 91.958 93.164 92.796 90.978 91.996
implicit-scope-loop, 5344, 2018-10-31T07:53:45Z, 8774dbe, Wed Oct 31 09:41:16 CET 2018, 3370.965 471.775 360.876 303.182 267.525 250.293 232.531 201.792 185.864 173.635 154.180 142.115 140.109 126.535 119.227 117.170 109.260 109.803 105.600 105.694 105.826 105.550 108.284 107.033 109.952 108.517 106.997 108.046 104.333 106.630 , 102.959 102.943 104.837 101.370 104.866 101.716 103.428 99.745 99.733 101.721 100.511 100.520 98.188 99.558 98.489 96.247 98.229 96.997 98.804 95.240
inductive-implicits, 5344, 2018-10-31T07:53:45Z, 8774dbe, Wed Oct 31 09:43:01 CET 2018, 6083.164 2357.156 2013.844 1898.397 1811.237 1798.884 1720.739 1698.122 1673.485 1649.072 1644.424 1613.265 1595.364 1581.055 1576.609 1567.497 1568.461 1550.075 1554.198 1547.475 1527.606 1532.569 1542.923 1544.934 1520.938 1525.472 1515.646 1519.255 1511.617 1521.714 , 1506.901 1505.420 1500.831 1512.239 1494.786 1501.865 1515.005 1492.414 1492.689 1487.515 1489.231 1490.264 1516.943 1483.587 1489.168 1485.695 1482.996 1486.994 1478.435 1519.884
i1535, 5344, 2018-10-31T07:53:45Z, 8774dbe, Wed Oct 31 09:44:18 CET 2018, 3613.367 603.365 430.001 321.615 267.903 233.668 211.600 180.226 160.690 145.475 136.886 127.100 122.300 122.578 121.743 123.654 117.685 115.733 114.544 118.989 114.543 114.114 115.767 110.532 111.739 112.037 108.633 107.515 107.473 104.453 , 102.096 103.915 101.603 100.906 101.584 98.460 98.609 98.799 96.843 96.202 97.381 93.598 95.211 93.202 94.250 94.553 92.131 92.675 94.297 91.702
i1687, 5344, 2018-10-31T07:53:45Z, 8774dbe, Wed Oct 31 09:45:33 CET 2018, 3033.383 388.661 274.630 234.665 200.266 172.884 154.409 139.264 125.271 112.056 104.277 95.141 92.130 84.535 79.085 79.162 76.503 78.558 77.260 77.841 80.534 78.618 78.160 77.696 75.383 77.872 74.472 74.020 73.641 71.688 , 73.086 71.907 69.610 71.626 70.150 69.768 68.191 69.315 67.162 67.558 68.566 66.874 68.015 68.196 67.421 66.408 65.759 67.202 66.111 66.270
vector, 5344, 2018-10-31T07:53:45Z, 8774dbe, Wed Oct 31 09:49:21 CET 2018, 6889.547 1911.925 1524.388 1296.010 1225.784 1162.788 1061.843 960.994 954.179 851.561 771.616 772.397 750.184 735.945 686.386 714.333 713.591 686.652 666.523 653.277 6815.484 1973.496 1578.625 1369.238 1286.312 1210.769 1100.307 1052.696 963.671 894.286 817.671 734.470 795.586 754.196 726.156 697.849 689.027 661.730 655.502 641.194 6842.134 2003.846 1544.752 1302.301 1169.375 1182.025 1049.757 969.664 864.514 888.885 793.105 744.585 709.082 755.862 774.282 727.586 695.726 659.752 635.139 618.758 , 653.376 625.385 617.230 605.578 609.528 583.135 569.195 562.887 572.844 561.927 564.915 555.791 573.809 543.423 537.031 535.197 542.943 524.203 520.171 516.398 538.733 519.458 517.484 515.704 508.295 523.910 514.241 504.166 501.827 514.114 656.608 623.017 618.976 606.023 628.872 598.452 578.037 570.517 580.252 563.600 558.744 560.981 553.517 547.647 545.043 543.268 550.317 527.553 520.196 515.228 535.219 516.444 519.804 512.923 503.993 515.379 503.036 502.102 510.396 494.459 629.614 603.489 597.115 589.757 605.748 590.334 571.723 571.181 582.537 565.670 555.429 546.023 549.305 536.962 530.438 532.966 547.992 519.979 518.659 514.776 525.091 512.048 509.283 505.556 502.774 514.656 509.509 493.120 520.761 493.872
empty-class, 5344, 2018-10-31T07:53:45Z, 8774dbe, Wed Oct 31 09:50:35 CET 2018, 2716.099 267.364 171.118 130.899 109.610 97.148 89.125 84.024 75.955 69.741 67.534 63.313 60.860 59.590 61.063 61.486 62.306 59.632 58.441 57.924 58.023 57.238 57.122 56.370 55.444 54.618 55.143 53.717 54.666 52.661 , 53.592 52.507 52.686 53.674 53.017 51.586 52.773 51.095 51.566 51.027 51.942 50.928 51.355 50.621 51.011 50.468 51.072 50.354 50.780 50.147
empty-object, 5344, 2018-10-31T07:53:45Z, 8774dbe, Wed Oct 31 09:51:49 CET 2018, 2775.615 266.639 174.698 140.700 114.761 104.064 93.113 89.420 80.617 73.945 70.900 65.502 64.631 62.298 64.446 64.516 64.818 65.094 62.599 63.164 60.380 59.134 57.286 57.662 55.443 56.185 55.008 56.563 54.273 55.416 , 53.764 53.647 53.268 53.179 53.010 52.928 52.446 52.852 52.951 51.933 51.492 51.860 50.704 51.116 51.271 51.581 50.534 51.479 50.623 51.258
empty-file, 5344, 2018-10-31T07:53:45Z, 8774dbe, Wed Oct 31 09:53:02 CET 2018, 2067.622 150.096 91.427 70.917 61.758 51.373 50.659 44.340 41.241 39.825 37.876 37.993 37.354 37.772 36.538 35.490 35.802 35.059 34.958 34.549 33.837 33.970 33.738 33.903 34.067 33.089 33.817 33.420 33.088 33.643 , 32.904 33.078 33.378 32.630 33.210 32.789 32.388 32.754 32.965 32.404 32.803 32.351 32.751 32.825 32.484 32.653 32.672 32.421 32.555 32.141
patmatexhaust, 5344, 2018-10-31T07:53:45Z, 8774dbe, Wed Oct 31 09:57:09 CET 2018, 5328.714 1417.536 1142.346 944.556 789.026 718.129 653.663 594.411 564.140 533.204 526.418 478.115 451.988 429.240 422.583 403.827 389.302 397.749 394.780 376.293 5384.537 1433.352 1169.445 928.980 774.655 708.931 626.337 576.177 538.944 513.901 557.653 507.694 464.039 437.525 426.396 388.099 370.649 360.993 363.959 357.092 5377.687 1397.383 1107.438 869.584 745.049 677.714 584.414 534.648 493.182 477.639 453.155 445.384 411.519 408.403 379.348 382.033 392.552 374.641 371.453 372.076 , 369.880 362.771 341.620 336.487 342.917 374.119 356.161 351.350 340.615 343.994 352.794 338.182 332.334 337.410 317.413 314.725 320.452 306.870 307.179 299.546 304.880 299.126 294.095 304.286 288.336 289.798 293.681 282.699 280.226 286.796 276.130 270.265 268.495 273.489 269.800 266.932 275.149 265.527 267.059 277.804 350.059 368.709 391.492 388.403 386.998 379.193 383.269 363.359 352.507 345.768 353.939 334.164 331.829 335.061 321.961 316.326 308.706 311.115 293.047 291.232 303.247 290.559 289.694 298.972 282.864 285.535 283.599 275.929 273.210 280.580 271.895 269.204 274.959 268.644 263.212 260.743 271.592 263.442 263.828 269.976 369.048 374.578 349.108 349.844 339.431 350.353 335.657 328.838 331.395 316.410 314.170 309.031 307.040 296.542 297.187 298.815 287.421 284.054 290.785 282.895 279.829 288.917 272.155 274.078 278.237 268.445 270.807 263.338 273.485 267.779 267.000 272.725 262.488 265.623 273.618 261.082 262.561 273.237 257.630 254.356
