patmatexhaust, 5258, 2018-11-08T17:50:19Z, 8f2e6e1, Thu Nov  8 19:54:01 CET 2018, 5328.997 1386.532 1038.900 850.039 710.526 633.492 565.998 566.760 511.499 453.913 425.751 404.477 406.184 398.455 371.645 381.530 395.194 405.791 394.764 382.519 5457.092 1462.591 1180.416 932.417 744.842 666.497 581.316 527.750 482.779 443.900 410.401 398.795 397.687 423.418 411.077 413.981 418.976 435.706 413.475 397.561 5424.251 1508.912 1170.523 909.240 769.926 718.608 628.844 584.326 546.792 509.956 480.476 456.080 426.965 406.713 394.521 371.260 389.412 387.982 358.009 347.946 , 379.454 396.677 367.689 365.045 353.746 362.955 348.929 338.535 335.442 335.115 326.295 322.757 323.682 308.188 304.340 300.915 306.621 293.283 289.067 299.656 291.732 285.926 293.676 280.975 278.904 285.623 275.902 275.103 270.228 276.187 267.279 267.941 277.231 268.671 266.195 272.254 266.960 268.794 275.680 259.804 390.022 395.349 370.345 358.747 357.173 364.788 344.879 332.438 330.650 333.879 321.759 317.635 320.057 305.727 298.133 301.508 289.453 286.045 293.275 287.254 284.785 283.179 285.961 274.474 271.530 279.047 275.491 271.343 276.790 274.446 273.705 278.301 265.147 264.902 263.048 268.102 260.430 261.985 265.698 257.682 366.261 384.026 376.486 372.170 367.284 382.802 354.285 352.558 341.026 341.353 343.514 328.784 324.535 324.738 307.203 302.702 307.158 293.678 293.688 287.648 292.350 284.878 277.564 289.821 271.507 273.405 279.411 271.315 264.329 270.982 267.896 265.665 262.763 269.949 259.604 259.680 267.917 257.969 264.517 267.242
exhaustivity-I, 5258, 2018-11-08T17:50:19Z, 8f2e6e1, Thu Nov  8 19:57:55 CET 2018, 4253.945 1045.997 760.952 594.190 514.175 452.439 413.216 368.157 341.203 314.219 295.548 276.720 261.665 252.717 240.062 224.926 217.395 227.776 220.382 209.515 4226.900 1046.401 763.389 601.669 523.697 445.936 397.103 352.375 320.455 289.495 276.051 258.116 241.576 230.368 224.986 228.065 222.768 216.221 214.883 220.466 4251.098 1032.011 763.460 613.322 546.429 468.382 425.852 382.287 355.693 321.883 299.579 286.282 274.811 258.150 253.592 233.063 220.549 219.814 204.734 202.684 , 203.804 195.657 190.663 200.095 207.013 202.091 206.992 201.007 206.956 195.122 195.341 197.358 192.417 188.674 187.668 180.231 180.385 183.148 175.411 172.143 175.675 172.001 167.954 169.601 163.981 163.429 164.442 158.940 158.451 159.456 159.345 159.092 159.737 156.543 159.369 157.324 157.037 156.373 156.480 156.983 219.692 211.906 209.288 208.897 212.646 205.351 202.289 203.560 197.548 194.244 193.984 195.868 187.160 186.874 185.931 177.823 173.609 180.576 171.656 171.139 172.808 170.305 166.895 171.733 165.775 165.778 171.596 162.495 160.623 162.701 163.619 163.903 161.792 158.825 157.430 160.625 156.816 157.241 155.834 156.602 194.496 196.695 192.615 188.515 193.924 194.244 200.425 203.693 195.789 196.438 200.984 198.114 192.885 186.698 188.212 182.673 179.128 180.493 174.076 172.593 175.153 167.558 165.996 169.919 162.859 161.723 165.333 160.774 159.393 161.673 161.651 160.826 157.898 157.635 160.209 156.288 155.338 157.147 155.059 158.803
exhaustivity-S, 5258, 2018-11-08T17:50:19Z, 8f2e6e1, Thu Nov  8 20:02:12 CET 2018, 5245.382 1275.837 761.010 626.410 574.023 550.569 547.304 531.513 531.005 527.299 513.620 510.448 504.844 501.935 491.337 483.295 481.337 483.510 477.599 476.636 5263.987 1314.000 1000.377 798.173 732.674 700.231 662.147 659.033 642.025 628.007 624.027 615.253 609.147 604.132 613.969 595.718 597.364 595.404 594.897 586.253 5193.862 1304.802 872.247 767.027 704.816 682.329 664.670 653.093 663.940 653.843 644.933 627.518 633.713 622.416 614.226 607.661 613.383 609.155 602.401 606.381 , 472.285 470.521 469.415 465.892 464.472 462.610 461.038 457.108 454.983 456.133 452.679 454.009 451.421 450.676 449.272 449.079 447.789 448.986 444.603 443.777 442.608 443.375 444.070 441.668 439.225 439.566 437.403 441.997 439.123 437.716 437.836 436.441 436.659 435.804 435.108 436.344 436.360 435.271 434.541 434.437 590.474 593.686 586.401 589.072 581.077 581.426 578.069 579.271 576.536 579.791 576.091 569.914 569.282 573.397 567.161 566.493 565.065 563.918 565.706 565.912 564.724 565.293 563.993 560.537 567.055 560.303 557.751 559.927 562.213 558.369 560.247 561.841 554.039 558.078 553.620 553.820 555.483 557.371 553.528 554.838 605.908 606.322 594.072 597.065 597.629 591.849 593.561 593.548 585.422 585.622 584.335 582.642 580.916 580.920 580.128 575.398 575.406 575.892 576.086 574.037 576.151 572.026 569.571 571.645 575.442 568.117 571.698 571.527 568.399 568.534 566.924 565.041 565.333 564.974 564.516 563.294 565.617 566.575 561.334 563.129
exhaustivity-T, 5258, 2018-11-08T17:50:19Z, 8f2e6e1, Thu Nov  8 20:09:09 CET 2018, 6757.612 2688.137 2172.889 2109.665 2048.913 1996.903 1974.628 1951.926 1937.519 1920.413 1919.175 1895.495 1882.290 1870.038 1873.059 1862.440 1848.606 1838.808 1847.670 1830.044 7181.635 3129.692 2495.916 2435.381 2456.442 2401.725 2374.490 2351.845 2347.099 2340.213 2315.689 2299.499 2289.037 2279.660 2275.450 2264.139 2259.641 2252.953 2246.442 2239.480 7487.990 2996.908 2575.385 2456.503 2378.261 2324.195 2289.392 2267.594 2255.088 2233.698 2216.237 2213.198 2203.886 2200.193 2181.449 2175.898 2179.286 2172.235 2160.515 2152.572 , 1825.316 1822.893 1823.887 1826.280 1817.746 1820.450 1818.198 1812.272 1809.475 1808.307 1806.968 1806.899 1804.428 1800.381 1806.746 1795.566 1794.087 1796.194 1795.166 1798.335 1792.161 1806.792 1793.092 1797.627 1801.190 1797.808 1795.987 1796.119 1791.415 1786.997 1788.836 1788.321 1789.057 1795.501 1787.287 1789.410 1785.331 1781.182 1785.068 1784.871 2237.095 2234.229 2233.154 2233.280 2221.953 2224.429 2218.503 2224.300 2217.588 2213.026 2220.607 2219.925 2220.098 2212.337 2207.912 2215.283 2207.137 2204.872 2203.723 2202.472 2202.147 2205.339 2199.089 2203.336 2201.081 2199.529 2197.421 2201.484 2207.332 2195.564 2200.476 2202.184 2197.243 2196.918 2193.932 2200.209 2195.966 2194.397 2195.297 2192.823 2155.064 2153.521 2150.626 2150.957 2145.268 2153.676 2139.953 2142.002 2149.069 2132.873 2133.067 2133.731 2139.150 2139.982 2133.716 2133.068 2137.517 2131.750 2134.266 2138.789 2131.119 2139.701 2127.432 2130.783 2130.952 2135.015 2136.910 2129.630 2122.825 2124.590 2119.572 2131.203 2130.047 2129.412 2121.791 2122.802 2119.257 2123.023 2120.626 2119.531
exhaustivity-V, 5258, 2018-11-08T17:50:19Z, 8f2e6e1, Thu Nov  8 20:17:18 CET 2018, 6803.900 3182.966 2999.078 2741.397 2640.276 2647.770 2592.005 2589.101 2554.147 2540.383 2529.722 2525.348 2504.331 2496.945 2502.774 2492.791 2486.092 2479.475 2481.859 2488.578 6695.827 3313.430 2965.791 2637.872 2561.786 2537.713 2523.286 2500.246 2471.435 2460.219 2443.365 2429.345 2435.427 2426.784 2421.709 2411.529 2405.215 2391.054 2390.230 2388.780 6900.752 3659.708 2965.530 2778.862 2760.417 2728.632 2707.433 2672.722 2645.205 2630.733 2627.257 2615.850 2612.322 2604.586 2594.332 2587.995 2577.957 2586.046 2577.166 2567.459 , 2475.794 2478.703 2485.956 2479.663 2473.364 2474.274 2460.830 2463.364 2465.659 2468.363 2461.476 2455.170 2453.676 2458.985 2462.762 2472.676 2460.130 2473.098 2459.384 2465.043 2453.167 2450.077 2456.940 2455.795 2449.645 2445.408 2469.910 2457.906 2452.390 2448.055 2449.172 2451.526 2448.006 2444.221 2446.380 2446.549 2452.357 2449.571 2445.280 2454.534 2380.682 2385.407 2375.769 2371.576 2362.248 2377.299 2365.917 2365.245 2363.469 2359.401 2345.678 2361.076 2362.480 2355.199 2349.736 2351.960 2352.068 2362.662 2359.578 2352.988 2353.479 2344.513 2344.629 2360.406 2357.365 2349.001 2357.868 2351.677 2451.508 2457.302 2443.877 2448.905 2438.934 2438.192 2449.951 2450.507 2448.686 2440.797 2443.648 2437.569 2564.671 2565.531 2558.697 2558.134 2570.843 2565.351 2573.811 2571.213 2574.004 2560.347 2564.897 2571.117 2562.421 2552.703 2558.979 2539.445 2567.114 2554.412 2563.448 2545.991 2543.393 2534.751 2550.245 2547.007 2545.795 2541.431 2545.866 2537.867 2544.386 2542.048 2543.971 2553.043 2536.698 2532.638 2543.906 2538.850 2542.463 2550.980 2543.715 2529.696
implicitNums, 5258, 2018-11-08T17:50:19Z, 8f2e6e1, Thu Nov  8 20:18:49 CET 2018, 6614.483 2433.354 1995.398 1659.604 1461.214 1322.919 1172.673 1095.678 1033.993 907.440 846.347 785.510 758.309 757.056 717.308 644.903 625.603 618.546 603.013 591.901 592.514 578.807 578.938 591.111 565.580 572.198 581.647 569.532 569.797 582.803 , 569.823 568.298 573.070 577.983 564.410 571.847 576.671 565.047 562.842 568.653 557.969 561.367 569.878 559.735 563.119 560.614 567.470 564.333 557.206 564.793
scalapb, 5258, 2018-11-08T17:50:19Z, 8f2e6e1, Thu Nov  8 20:26:11 CET 2018, 25484.707 14011.954 11880.982 10743.755 9532.314 9128.720 8540.275 8172.582 8014.904 7871.942 7723.606 7663.720 7619.388 7489.450 7492.958 7449.928 7498.038 7481.187 7397.613 7383.893 7325.863 7335.884 7246.201 7290.661 7231.756 7235.124 7281.699 7286.581 7281.286 7251.301 , 7224.886 7172.959 7201.476 7219.539 7211.386 7266.933 7206.230 7158.487 7156.140 7138.863 7146.730 7112.272 7127.401 7254.137 7245.634 7213.117 7200.720 7157.894 7145.613 7117.396
scalap, 5258, 2018-11-08T17:50:19Z, 8f2e6e1, Thu Nov  8 20:28:53 CET 2018, 13373.392 5317.328 4655.428 4465.705 3661.120 3626.153 3272.093 3118.090 2984.707 2811.356 2879.662 2834.634 2770.443 2654.343 2571.213 2545.446 2491.479 2436.983 2410.115 2366.378 2348.697 2319.368 2286.984 2270.214 2258.102 2245.232 2230.006 2179.037 2208.424 2135.036 , 2160.960 2134.931 2133.748 2160.279 2153.556 2124.237 2099.871 2108.748 2106.349 2066.269 2108.181 2068.076 2099.616 2069.114 2073.674 2040.635 2054.847 2049.797 2087.049 2062.780
dotty, 5258, 2018-11-11T19:06:45Z, 777a8f8, Sun Nov 11 20:43:15 CET 2018, 76144.869 46437.424 40938.063 38605.219 38407.093 36847.031 36461.686 36287.406 37178.617 36019.668 36123.909 36082.156 36399.183 35891.951 35836.116 35993.103 36302.920 35776.589 35758.912 35729.974 36105.233 35721.379 35476.300 35660.722 36141.656 35689.768 35435.787 35706.037 36093.316 35424.699 , 35503.456 35552.983 36012.911 35520.479 35524.872 35619.160 35979.220 35669.765 35584.270 35584.832 35947.211 35681.109 35642.975 35533.511 36073.123 35478.156 35526.405 35668.004 36110.884 35386.463
scala-library, 5258, 2018-11-11T19:06:45Z, 777a8f8, Sun Nov 11 20:49:16 CET 2018, 21039.764 10403.583 9390.695 8526.548 8008.267 7426.528 7130.194 6786.686 6627.936 6424.765 6340.709 6267.429 6303.068 6231.103 6221.194 6193.408 6180.919 6157.215 6170.000 6162.311 6120.717 6134.506 6097.602 6130.918 6118.530 6044.095 5996.683 5980.351 6005.739 6022.160 , 6002.638 5991.674 5996.637 5956.541 5998.885 5977.166 6005.783 6027.208 5973.430 5952.865 5975.284 6016.030 6006.328 5999.945 6008.790 6036.456 5952.616 5885.330 5888.288 5881.937
re2s, 5258, 2018-11-11T19:06:45Z, 777a8f8, Sun Nov 11 20:52:22 CET 2018, 14287.865 6958.247 5714.235 4901.297 4413.821 4202.402 3508.394 3370.180 3272.599 3309.630 3124.260 3080.091 3017.649 2975.638 2962.238 2900.091 2865.790 2837.305 2838.330 2850.204 2813.901 2790.464 2769.574 2774.434 2780.667 2794.355 2751.386 2761.483 2739.727 2751.805 , 2746.424 2757.315 2745.020 2735.816 2749.771 2729.283 2738.424 2736.303 2714.288 2732.060 2701.534 2750.214 2745.888 2728.635 2705.928 2691.116 2710.830 2684.631 2728.620 2719.549
implicit-cache, 5258, 2018-11-11T19:06:45Z, 777a8f8, Sun Nov 11 20:53:39 CET 2018, 3281.923 460.523 358.224 283.434 238.843 218.951 186.402 171.493 152.283 145.890 132.044 126.214 116.151 112.515 111.600 105.756 105.820 102.143 104.320 105.748 103.873 107.397 104.705 103.247 105.031 103.230 105.361 100.902 102.402 101.103 , 98.065 100.412 97.904 98.634 95.680 94.700 96.620 94.888 95.526 94.713 96.354 94.255 94.702 93.703 92.161 92.448 91.698 92.125 91.182 92.565
implicit-scope-loop, 5258, 2018-11-11T19:06:45Z, 777a8f8, Sun Nov 11 20:54:55 CET 2018, 3372.785 462.510 352.744 299.671 260.017 242.498 204.346 179.081 158.438 145.403 133.409 121.535 119.179 110.593 113.295 109.067 110.200 105.463 107.108 108.314 105.955 107.728 104.587 103.737 104.399 101.894 103.472 101.527 102.808 99.891 , 99.884 101.558 97.270 99.391 96.132 97.507 94.951 96.474 95.624 96.308 93.858 93.105 97.408 93.300 93.001 91.684 94.073 91.437 93.394 90.767
inductive-implicits, 5258, 2018-11-11T19:06:45Z, 777a8f8, Sun Nov 11 20:57:50 CET 2018, 7475.191 3709.137 3394.335 3309.900 3234.768 3211.551 3154.310 3121.921 3096.569 3068.906 3056.480 3061.823 3026.934 3009.369 2992.980 2970.326 2988.692 2951.217 2942.180 2933.971 2920.229 2913.587 2904.238 2924.750 2897.846 2903.078 2892.817 2889.412 2887.283 2895.512 , 2916.283 2893.018 2892.254 2892.867 2888.819 2905.259 2891.967 2908.473 2886.332 2897.642 2881.051 2883.697 2884.843 2881.044 2912.196 2880.443 2873.587 2880.009 2879.554 2878.258
i1535, 5258, 2018-11-11T19:06:45Z, 777a8f8, Sun Nov 11 20:59:06 CET 2018, 3589.492 592.602 422.576 315.477 261.451 224.272 206.487 177.192 156.351 144.825 139.797 127.221 122.103 128.093 124.102 126.110 127.165 122.146 121.725 123.148 118.671 115.607 117.342 112.739 112.256 110.160 113.993 106.544 105.924 107.384 , 104.115 101.159 103.669 103.485 100.148 101.684 99.161 100.121 96.702 96.712 96.512 96.681 93.568 95.379 92.776 93.555 95.567 91.960 95.445 92.083
i1687, 5258, 2018-11-11T19:06:45Z, 777a8f8, Sun Nov 11 21:00:22 CET 2018, 2999.115 384.778 278.434 232.712 190.172 163.623 149.836 128.776 105.590 102.810 93.402 84.747 81.788 76.222 77.053 76.778 78.842 78.250 78.033 79.329 77.389 75.745 75.027 72.853 74.706 71.889 70.577 70.961 69.539 71.076 , 68.214 68.135 69.546 68.281 68.764 67.704 67.949 66.312 66.373 65.789 65.029 67.391 64.617 65.479 64.633 65.321 64.071 64.823 63.784 64.539
vector, 5258, 2018-11-11T19:06:45Z, 777a8f8, Sun Nov 11 21:04:10 CET 2018, 6834.992 1996.477 1569.252 1394.802 1228.861 1173.357 1043.182 960.750 855.781 869.422 777.849 779.994 775.547 703.176 670.473 666.388 715.945 703.446 684.577 657.319 6853.959 2007.028 1527.757 1369.811 1238.501 1181.270 1098.836 1012.649 948.437 889.906 826.923 763.248 815.338 775.063 735.169 727.108 728.617 700.203 673.229 652.100 6669.084 1937.314 1620.025 1420.848 1314.412 1260.064 1154.587 1084.680 959.679 899.569 834.614 769.646 720.538 703.461 784.780 780.593 771.309 706.121 658.216 648.563 , 651.354 613.794 599.840 589.401 596.368 567.769 562.171 560.087 570.308 555.691 549.978 537.191 542.899 545.472 530.446 533.625 523.722 526.730 508.625 513.622 511.805 523.241 499.838 507.812 510.506 508.207 495.001 492.717 507.678 492.209 653.503 629.765 616.131 604.941 620.260 604.971 592.396 581.571 576.248 583.366 558.181 552.390 549.235 553.908 539.637 536.461 535.789 540.328 523.138 524.458 514.510 529.570 517.364 515.095 506.173 515.513 513.175 502.903 496.957 506.988 655.719 620.526 612.797 609.161 610.302 597.009 581.750 581.963 581.699 565.876 563.315 561.335 563.114 535.595 536.731 543.167 547.256 526.186 519.836 517.154 513.561 530.194 506.324 509.499 503.372 514.903 501.580 502.610 502.780 508.744
empty-class, 5258, 2018-11-11T19:06:45Z, 777a8f8, Sun Nov 11 21:05:25 CET 2018, 2731.530 272.618 178.113 135.326 114.777 101.171 92.856 86.956 81.667 72.451 71.006 65.349 62.124 59.230 59.359 59.094 60.454 58.921 59.092 60.253 57.883 58.026 56.261 56.425 55.981 55.787 54.177 55.096 53.831 54.348 , 52.528 53.415 52.138 54.029 51.649 52.535 51.469 51.764 51.254 51.568 51.214 51.164 50.921 51.776 50.904 50.743 51.411 49.924 50.626 50.209
empty-object, 5258, 2018-11-11T19:06:45Z, 777a8f8, Sun Nov 11 21:06:39 CET 2018, 2764.056 275.465 180.399 147.425 121.962 106.624 97.403 89.896 88.969 78.266 75.081 68.689 67.884 64.346 62.585 64.039 62.078 64.361 62.449 61.963 61.360 59.921 60.303 59.617 59.957 58.009 57.934 56.968 58.357 56.419 , 57.082 55.890 56.365 54.781 55.040 55.455 55.697 54.724 54.763 55.291 53.708 54.697 54.118 53.573 53.230 53.793 52.486 53.326 52.794 53.127
empty-file, 5258, 2018-11-11T19:06:45Z, 777a8f8, Sun Nov 11 21:07:52 CET 2018, 2080.871 155.471 95.556 72.201 59.496 50.888 48.566 42.879 41.441 39.769 40.222 41.346 38.879 40.170 37.324 36.688 34.819 34.763 34.833 33.518 33.733 33.185 34.115 33.735 33.275 33.525 33.508 32.839 33.355 32.725 , 33.440 32.867 32.372 32.932 32.682 32.951 32.815 32.349 32.724 32.678 32.127 32.722 32.210 32.889 32.681 32.109 32.678 32.996 32.114 32.443
patmatexhaust, 5258, 2018-11-11T19:06:45Z, 777a8f8, Sun Nov 11 21:12:00 CET 2018, 5457.198 1441.399 1138.895 1017.748 867.149 736.968 698.321 605.088 567.946 530.909 502.321 470.035 425.598 403.524 428.258 386.120 378.202 382.937 400.449 399.988 5355.454 1425.219 1133.122 1031.098 909.443 759.149 683.555 584.799 545.870 514.602 490.276 443.140 432.251 432.684 400.043 380.489 368.846 359.585 417.507 427.538 5426.466 1476.953 1171.524 1048.521 853.447 716.409 648.596 576.508 536.517 489.232 455.634 413.452 393.080 377.862 404.900 407.931 411.317 430.503 427.797 409.935 , 398.882 402.894 411.889 387.308 381.381 375.200 385.464 364.412 359.482 349.039 355.468 335.165 329.561 323.334 323.185 305.538 302.492 306.989 293.147 293.942 300.490 289.515 285.422 289.894 284.332 274.092 274.694 283.046 273.606 274.225 276.260 271.017 270.547 280.713 269.451 263.822 265.123 273.098 262.948 265.922 432.898 423.301 423.398 397.092 387.019 378.333 385.058 362.603 349.840 349.138 357.772 334.612 325.934 320.873 323.198 308.323 304.851 305.967 297.485 295.699 299.498 286.849 281.858 285.140 285.044 279.133 274.485 279.576 278.972 273.170 275.363 267.163 268.573 278.639 265.567 264.929 266.472 272.343 268.139 265.556 405.944 396.456 400.819 378.818 372.313 369.787 361.747 336.193 335.111 331.737 339.469 317.942 313.789 317.269 305.102 299.855 305.459 290.207 285.183 283.026 289.884 284.230 283.860 281.033 270.772 272.638 278.405 270.331 271.649 273.842 264.653 267.151 269.258 271.870 262.473 263.007 271.930 265.246 266.326 267.052
