empty-object, 6333, 2019-04-17T23:23:32Z, e1a9c2f, Thu Apr 18 02:29:58 CEST 2019, 2845.475 266.973 182.718 139.430 119.547 106.636 90.284 80.460 70.853 67.767 63.815 62.258 60.698 60.571 60.704 58.600 58.622 57.623 57.666 57.410 57.289 56.660 56.674 54.656 55.790 53.493 55.530 54.199 53.151 53.584 , 53.311 52.656 51.156 52.840 51.521 51.563 51.124 51.215 50.315 51.506 50.698 51.094 50.233 50.553 49.810 50.698 50.278 50.600 50.024 50.034
empty-file, 6333, 2019-04-17T23:23:32Z, e1a9c2f, Thu Apr 18 02:31:12 CEST 2019, 2123.338 136.871 78.543 61.088 50.722 44.912 40.220 36.704 32.869 31.811 31.639 30.817 31.727 29.891 28.863 29.400 28.691 28.761 28.333 28.299 28.370 28.439 28.028 28.118 28.900 27.946 28.187 28.028 27.533 29.713 , 27.332 27.466 27.371 27.160 27.063 27.031 26.903 27.224 26.983 26.631 27.207 26.911 26.620 26.810 26.754 26.554 26.795 26.964 26.453 26.694
patmatexhaust, 6333, 2019-04-17T23:23:32Z, e1a9c2f, Thu Apr 18 02:35:21 CEST 2019, 5669.748 1576.983 1239.693 1062.623 911.044 754.128 681.888 612.123 567.611 525.523 481.446 425.042 396.708 396.732 415.947 428.760 421.612 428.092 414.461 400.510 5534.032 1517.580 1192.443 1040.596 847.218 728.255 656.723 593.879 543.483 533.576 517.219 436.917 411.674 414.811 408.918 397.806 408.124 418.435 406.706 400.885 5557.487 1477.304 1143.826 931.760 757.788 680.842 592.908 543.402 509.256 501.590 437.429 442.622 432.066 417.838 411.434 419.544 426.224 408.935 408.957 394.050 , 386.924 393.034 384.181 367.252 356.320 358.766 339.705 329.590 337.136 319.871 311.345 312.414 302.378 298.165 351.451 294.258 290.462 292.310 282.833 281.657 282.901 277.323 277.373 285.888 276.906 277.123 276.972 283.158 278.582 275.502 268.411 271.145 270.283 267.929 266.498 267.492 267.265 264.732 264.358 265.932 395.289 391.037 369.519 355.896 344.626 349.710 329.011 320.370 324.763 316.817 308.917 315.670 301.041 299.649 341.481 288.248 287.459 285.313 278.450 278.946 279.440 273.652 273.861 275.225 270.635 270.876 273.950 278.427 266.800 269.860 263.208 267.979 272.476 261.063 260.205 264.453 257.733 259.726 261.825 255.782 392.520 374.227 359.395 355.369 356.549 339.785 327.995 324.200 309.938 306.294 312.528 299.636 294.660 342.089 281.381 284.042 283.536 281.502 279.212 275.318 274.070 275.131 277.100 268.329 267.351 272.469 268.812 263.012 267.985 260.052 273.340 263.370 258.812 260.476 268.415 257.873 258.608 262.372 253.953 255.049
exhaustivity-I, 6333, 2019-04-17T23:23:32Z, e1a9c2f, Thu Apr 18 02:39:16 CEST 2019, 4446.795 1092.457 805.665 642.954 576.782 531.867 488.238 437.326 402.786 372.158 341.115 312.366 282.139 260.326 252.451 227.081 211.609 210.886 200.466 198.730 4399.048 1094.389 821.950 646.857 560.529 512.769 473.090 421.097 384.891 357.045 334.276 299.530 286.193 275.147 256.288 227.877 215.715 206.773 203.897 204.899 4468.355 1117.019 805.273 659.102 578.356 518.083 487.909 425.630 394.294 360.879 330.977 305.074 281.639 260.998 250.982 225.221 214.929 210.890 204.360 210.235 , 203.291 203.615 201.996 201.728 203.554 195.577 190.848 188.827 183.290 180.737 180.104 180.051 176.275 181.443 173.028 171.314 170.817 170.045 167.673 170.865 163.345 162.966 163.651 161.032 161.300 163.125 162.534 164.600 158.834 156.676 161.967 158.287 156.845 161.571 155.296 156.492 153.472 152.818 154.454 153.430 215.214 206.182 208.825 204.386 206.642 202.626 200.413 194.502 194.660 186.391 181.886 182.439 181.295 179.976 178.461 172.865 170.289 174.099 171.504 169.747 170.926 167.296 168.714 167.285 163.621 163.317 166.852 164.764 164.906 163.164 159.937 165.677 161.616 159.162 160.768 156.361 159.355 156.537 155.214 157.091 221.617 217.332 212.256 209.074 209.584 204.158 197.694 194.827 189.751 187.015 187.948 185.580 184.583 187.506 182.040 176.601 174.945 175.347 171.497 172.616 170.910 168.380 166.305 168.893 166.177 169.000 168.500 167.625 166.750 168.669 163.438 169.068 163.382 163.960 164.355 160.435 162.023 161.099 157.387 159.936
exhaustivity-S, 6333, 2019-04-17T23:23:32Z, e1a9c2f, Thu Apr 18 02:43:51 CEST 2019, 5044.221 1298.571 873.820 755.726 683.882 644.997 616.112 603.004 577.803 556.552 546.289 536.615 525.166 527.288 522.887 517.227 516.114 521.001 512.116 511.032 4973.025 1470.619 840.948 692.576 631.021 599.623 572.816 568.719 545.764 525.471 514.653 502.508 490.552 484.146 475.747 475.629 474.223 467.434 469.188 466.137 5038.732 1417.950 852.486 748.378 680.475 647.013 612.753 602.588 580.123 552.956 542.403 537.206 519.979 520.300 516.993 504.744 508.583 508.621 500.732 507.105 , 503.405 506.535 512.667 504.934 511.902 503.275 500.292 501.011 498.266 501.397 490.911 494.128 494.017 492.245 494.109 488.616 488.373 487.561 486.964 485.425 484.533 487.271 484.460 482.130 482.951 483.130 483.082 481.764 479.965 478.815 478.975 477.402 479.576 479.066 477.692 477.829 476.989 477.545 478.421 477.282 465.863 464.378 464.482 462.972 461.176 459.383 462.217 454.590 453.582 453.703 454.138 454.262 451.870 451.792 447.971 448.114 448.120 445.805 443.893 444.315 446.085 444.453 443.885 443.735 444.174 442.407 441.804 447.074 439.079 440.370 441.516 438.492 439.605 441.237 439.742 439.584 436.823 439.400 437.888 436.592 500.767 500.047 498.281 495.488 493.454 493.570 490.975 491.037 489.401 491.928 486.493 485.762 485.717 484.350 484.062 484.192 483.000 479.110 480.286 479.403 476.899 474.296 476.702 478.098 475.912 475.159 474.967 474.383 472.803 471.980 476.113 469.804 469.973 472.094 469.628 470.705 469.926 469.593 470.865 469.948
exhaustivity-T, 6333, 2019-04-17T23:23:32Z, e1a9c2f, Thu Apr 18 02:50:37 CEST 2019, 6626.190 2631.693 2270.132 2138.399 2111.996 2074.960 2015.842 2003.599 1988.519 1974.937 1968.254 1970.971 1945.912 1940.791 1923.909 1926.782 1917.677 1901.398 1900.384 1888.425 6481.401 2677.340 2277.747 2208.149 2267.198 2204.488 2150.336 2120.372 2106.557 2093.542 2088.551 2082.919 2065.686 2051.421 2042.103 2030.686 2024.852 2004.408 2012.725 2000.528 6790.905 2995.238 2592.787 2409.576 2389.204 2345.882 2308.844 2297.166 2271.098 2259.301 2250.856 2255.738 2229.507 2204.921 2201.043 2189.393 2174.029 2178.472 2170.908 2167.182 , 1887.486 1885.869 1884.530 1875.030 1867.998 1871.293 1870.856 1857.878 1860.962 1855.998 1856.030 1857.412 1849.787 1849.961 1851.122 1846.260 1841.223 1838.197 1838.369 1832.697 1841.178 1837.912 1842.137 1833.375 1838.433 1843.835 1830.060 1838.414 1835.048 1838.080 1828.932 1833.984 1835.281 1837.419 1835.559 1828.584 1829.765 1830.188 1840.349 1837.045 1991.287 1985.615 1987.655 1985.149 1984.916 1973.625 1995.001 1980.117 1978.987 1963.206 1957.781 1964.749 1956.055 1965.690 1947.719 1952.360 1954.960 1966.168 1949.145 1953.750 1957.430 1953.391 1958.674 1944.138 1949.973 1959.187 1945.609 1945.782 1948.245 1946.927 1945.505 1945.814 1949.442 1940.387 1940.061 1939.425 1942.928 1946.311 1946.638 1937.412 2170.152 2162.017 2161.176 2146.675 2150.839 2156.656 2157.704 2157.487 2145.747 2146.406 2138.495 2134.162 2141.994 2137.083 2140.922 2133.639 2128.623 2137.832 2136.707 2136.462 2136.035 2135.248 2140.568 2129.241 2128.674 2129.986 2124.586 2127.732 2132.162 2133.372 2116.697 2133.317 2131.565 2125.165 2127.426 2120.327 2126.630 2124.633 2124.158 2120.577
exhaustivity-V, 6333, 2019-04-17T23:23:32Z, e1a9c2f, Thu Apr 18 02:58:20 CEST 2019, 6474.543 2852.147 2430.054 2329.702 2489.274 2295.759 2245.974 2210.581 2186.037 2187.838 2165.350 2155.407 2155.634 2129.268 2119.470 2119.361 2108.772 2098.010 2101.938 2096.606 6575.257 3119.348 2597.229 2498.813 2652.113 2536.004 2517.320 2487.413 2472.437 2468.394 2448.060 2431.712 2407.091 2385.848 2384.688 2385.692 2386.060 2386.875 2375.488 2365.051 6567.035 3060.573 2950.060 2776.323 2941.813 2740.721 2722.634 2698.340 2675.092 2666.495 2637.225 2623.891 2600.511 2587.904 2608.127 2597.728 2587.448 2579.066 2583.258 2575.403 , 2093.098 2089.815 2088.184 2090.072 2089.006 2080.416 2076.017 2069.605 2069.653 2064.465 2067.760 2066.577 2061.544 2082.159 2077.300 2077.530 2082.642 2071.695 2069.386 2069.316 2081.165 2070.856 2076.383 2073.162 2068.777 2065.119 2067.888 2062.625 2063.673 2062.791 2053.092 2061.693 2069.485 2060.395 2047.560 2053.913 2053.852 2064.577 2063.578 2061.462 2368.918 2387.926 2365.911 2359.600 2364.865 2348.497 2356.387 2355.147 2351.210 2326.746 2331.478 2334.937 2347.360 2350.691 2341.973 2339.127 2355.908 2343.241 2343.649 2344.374 2354.282 2347.499 2343.846 2335.512 2334.214 2329.287 2336.184 2342.981 2338.875 2339.337 2330.914 2347.106 2349.146 2342.613 2327.998 2339.521 2334.519 2334.926 2332.403 2328.288 2571.283 2567.020 2617.224 2560.423 2551.682 2534.755 2534.181 2537.781 2538.292 2534.825 2535.030 2534.864 2541.017 2550.909 2543.143 2547.043 2586.154 2534.145 2530.076 2531.956 2540.938 2538.068 2586.398 2537.447 2536.178 2541.311 2547.337 2531.488 2523.952 2527.750 2518.165 2537.921 2539.820 2525.963 2523.346 2530.088 2529.617 2540.173 2535.936 2564.754
implicitNums, 6333, 2019-04-17T23:23:32Z, e1a9c2f, Thu Apr 18 02:59:53 CEST 2019, 7173.835 2528.131 2045.309 1732.187 1588.246 1482.501 1319.112 1343.230 1249.397 1162.835 1084.212 974.740 901.136 809.481 699.458 635.430 662.629 646.440 603.138 607.649 572.632 578.311 589.162 576.980 570.492 582.484 571.095 567.575 576.134 571.518 , 582.938 566.083 567.471 578.708 565.313 564.384 573.586 570.510 560.985 574.171 564.671 565.320 571.285 562.207 576.970 561.381 559.273 571.399 564.665 560.117
scalapb, 6333, 2019-04-17T23:23:32Z, e1a9c2f, Thu Apr 18 03:06:42 CEST 2019, 26537.361 13387.242 11498.582 9511.984 8584.391 8158.460 7929.710 7500.847 7244.529 7141.971 7077.247 6974.141 6978.933 6914.860 6962.245 6875.158 6824.638 6811.809 6814.621 6743.505 6767.284 6740.845 6752.840 6714.404 6730.892 6718.544 6690.121 6731.933 6681.115 6678.172 , 6662.062 6616.043 6659.914 6696.402 6690.595 6646.395 6630.357 6605.959 6663.871 6659.312 6601.247 6610.016 6612.848 6631.935 6642.475 6594.293 6634.011 6612.297 6622.079 6582.347
scalap, 6333, 2019-04-17T23:23:32Z, e1a9c2f, Thu Apr 18 03:09:28 CEST 2019, 14809.581 6027.170 5035.923 4275.484 3896.041 3824.724 3632.212 3475.177 3367.337 3085.120 3079.756 2977.311 2868.740 2673.203 2611.492 2502.499 2484.430 2421.074 2385.975 2375.235 2355.405 2297.879 2321.078 2267.903 2271.427 2248.096 2260.157 2218.582 2231.094 2203.778 , 2196.767 2149.138 2168.265 2134.051 2147.575 2145.459 2145.210 2125.172 2116.581 2090.589 2100.430 2082.867 2123.018 2084.002 2141.731 2071.016 2060.146 2099.786 2062.573 2074.903
power-macro-power-inlined-1, 6333, 2019-04-17T23:23:32Z, e1a9c2f, Thu Apr 18 03:10:51 CEST 2019, 3207.969 372.749 257.523 206.627 175.683 148.669 133.039 124.186 111.506 106.951 102.620 104.891 100.577 103.100 98.676 98.003 96.917 95.509 93.096 94.805 92.312 91.730 91.826 90.682 89.869 88.323 89.495 88.233 87.415 87.537 , 87.425 86.291 84.908 84.956 96.140 82.234 83.927 82.047 83.759 82.412 82.563 82.654 81.413 82.372 80.560 81.879 80.086 81.542 82.435 80.845
power-macro-power-inlined-1k, 6333, 2019-04-17T23:23:32Z, e1a9c2f, Thu Apr 18 03:12:16 CEST 2019, 4539.912 803.550 580.075 486.089 423.282 386.093 362.241 328.421 304.201 270.624 260.786 255.334 253.427 250.847 232.766 221.686 213.041 214.078 203.673 202.080 193.108 195.952 187.782 188.102 186.189 183.088 185.637 181.902 186.682 183.892 , 181.480 181.504 177.575 179.907 179.807 180.663 179.219 175.417 176.344 207.168 174.829 176.707 176.680 175.124 174.110 173.713 174.356 174.609 173.898 173.593
dotty, 6333, 2019-04-18T07:12:14Z, e1a9c2f, Thu Apr 18 09:52:14 CEST 2019, 81169.008 48910.256 43044.765 42703.552 40557.385 40025.393 41245.953 39740.714 39494.398 40742.029 39549.646 39343.798 40616.548 39322.439 39160.358 40288.924 39001.902 39133.964 39953.839 39025.027 39131.828 39704.298 38842.094 39099.899 39523.752 39081.786 38965.542 39531.530 39017.449 38999.372 , 39302.299 38947.971 40270.243 38954.804 39101.989 39942.592 39229.769 40568.403 39227.699 40636.239 39230.769 40561.459 39150.346 40465.854 39280.900 40400.279 39408.058 40512.438 39127.763 40285.854
scala-library, 6333, 2019-04-18T07:12:14Z, e1a9c2f, Thu Apr 18 09:57:20 CEST 2019, 22192.225 9662.006 7837.572 7231.105 6633.612 6188.038 5825.300 5617.987 5456.957 5445.878 5333.844 5300.969 5264.306 5262.046 5153.492 5131.008 5090.052 5110.831 5143.416 5074.158 5027.429 5034.765 5027.101 5025.682 5005.009 5034.261 5005.990 4957.482 4981.385 4958.672 , 4941.127 4930.953 4936.220 4950.120 4941.371 4911.920 4942.860 4931.464 4920.807 4888.809 4877.200 4965.183 4915.085 4903.036 4866.630 4881.671 4878.056 4858.664 4847.427 4875.399
re2s, 6333, 2019-04-18T07:12:14Z, e1a9c2f, Thu Apr 18 10:00:30 CEST 2019, 14679.635 6928.803 5803.262 4635.017 4330.966 4209.751 3660.466 3482.412 3309.408 3194.260 3166.708 3089.195 3025.981 3148.938 2957.294 2912.338 2838.615 2844.923 2862.775 2851.568 2806.333 2784.560 2786.738 2823.322 2809.018 2781.984 2771.419 2818.795 2771.774 2775.393 , 2751.880 2745.484 2790.794 2734.741 2731.132 2760.687 2742.016 2769.025 2732.939 2733.399 2722.273 2763.511 2725.826 2737.736 2715.141 2746.061 2730.523 2726.330 2742.711 2725.420
implicit-cache, 6333, 2019-04-18T07:12:14Z, e1a9c2f, Thu Apr 18 10:01:49 CEST 2019, 3426.577 506.145 390.446 317.955 271.709 236.627 203.424 176.533 146.498 133.887 120.495 120.637 117.818 120.401 116.262 114.973 116.562 112.231 111.475 113.856 106.504 108.498 103.708 102.950 104.712 103.588 104.175 101.755 102.991 100.909 , 100.375 103.110 99.662 99.890 100.552 100.112 97.761 97.135 97.894 94.910 98.497 95.223 96.904 94.867 95.102 94.079 95.330 93.107 93.362 94.292
implicit-scope-loop, 6333, 2019-04-18T07:12:14Z, e1a9c2f, Thu Apr 18 10:03:07 CEST 2019, 3542.419 521.619 390.984 321.905 275.869 240.751 214.268 175.232 153.238 144.051 130.043 125.461 121.643 118.428 118.040 114.023 116.054 113.585 113.971 118.132 112.702 113.987 110.041 109.847 110.592 109.316 112.046 107.758 108.196 110.347 , 106.664 108.557 106.645 108.049 104.610 102.687 103.606 102.251 104.017 101.478 101.442 100.473 99.771 101.260 99.227 100.396 98.520 100.090 98.210 97.444
inductive-implicits, 6333, 2019-04-18T07:12:14Z, e1a9c2f, Thu Apr 18 10:10:48 CEST 2019, 12832.151 8910.964 8461.227 8333.783 9129.892 8934.503 9058.097 8813.633 8782.715 8777.983 8821.509 8737.441 8739.754 8731.917 8695.966 8686.602 8675.728 8682.928 8667.113 8687.966 8704.092 8676.820 8707.286 8674.200 8661.260 8654.262 8644.826 8642.112 8633.634 8628.393 , 8655.323 8641.392 8627.566 8635.557 8657.991 8626.329 8616.807 8629.166 8622.795 8632.026 8603.708 8616.914 8611.264 8611.374 8612.653 8597.977 8598.187 8608.132 8599.712 8587.717
i1535, 6333, 2019-04-18T07:12:14Z, e1a9c2f, Thu Apr 18 10:12:08 CEST 2019, 3776.055 620.161 464.770 349.418 297.104 262.130 235.313 205.354 174.645 157.988 152.811 140.559 137.068 135.180 127.304 125.509 127.930 125.677 122.568 124.037 125.020 122.487 125.876 121.474 119.186 119.485 118.936 114.273 113.154 115.228 , 109.530 107.491 109.965 107.637 107.786 108.096 103.632 103.576 106.725 103.374 104.331 103.615 100.356 101.258 102.505 99.486 102.258 100.634 98.865 100.395
i1687, 6333, 2019-04-18T07:12:14Z, e1a9c2f, Thu Apr 18 10:13:25 CEST 2019, 3113.202 390.614 283.409 218.537 186.513 159.821 128.510 106.512 95.805 87.764 84.974 84.463 82.623 83.817 83.640 80.866 79.349 78.086 75.602 75.397 73.624 77.334 72.734 72.946 73.686 72.186 70.735 72.321 69.393 70.131 , 68.033 68.478 66.833 67.859 67.799 66.928 66.573 65.939 66.016 66.683 65.902 67.577 65.318 66.091 65.151 64.920 65.483 64.633 65.572 65.310
vector, 6333, 2019-04-18T07:12:14Z, e1a9c2f, Thu Apr 18 10:17:25 CEST 2019, 7020.796 1879.727 1493.134 1294.770 1201.409 1166.026 1077.588 1017.126 946.325 849.561 835.198 745.061 806.162 877.193 944.005 779.273 730.712 671.835 661.894 620.099 7044.332 1823.129 1440.310 1266.527 1165.245 1125.781 1026.660 967.517 879.908 843.668 802.970 817.014 807.919 802.424 692.186 664.670 654.825 654.780 626.046 609.167 7137.176 2205.070 1673.115 1433.469 1328.256 1245.330 1114.416 1046.457 947.403 874.885 835.066 878.167 891.847 923.029 738.164 685.755 667.808 670.700 655.568 638.837 , 609.243 599.728 611.036 591.676 570.947 574.611 579.930 550.712 546.313 536.440 539.145 535.955 519.103 522.647 512.706 523.303 504.736 497.117 508.640 495.185 493.319 494.958 485.014 482.521 488.369 477.693 474.023 484.268 476.521 472.537 586.552 590.115 571.468 563.055 559.899 560.754 536.702 534.597 530.404 531.819 521.534 513.323 508.748 508.297 510.477 506.552 495.896 514.376 493.872 489.920 493.626 483.487 475.274 485.621 477.773 477.240 485.147 472.525 473.218 479.018 625.512 627.318 606.922 600.704 588.114 590.821 584.546 573.625 561.783 551.927 547.185 535.745 535.885 527.538 531.669 518.451 516.609 506.801 509.255 505.064 513.473 503.271 506.032 497.481 491.225 501.923 489.086 486.899 490.121 482.487
empty-class, 6333, 2019-04-18T07:12:14Z, e1a9c2f, Thu Apr 18 10:18:42 CEST 2019, 2786.559 262.100 155.730 126.268 105.851 83.988 74.365 66.870 61.423 61.602 59.144 59.254 57.239 57.304 54.937 55.416 52.990 53.105 51.921 52.434 50.448 50.968 49.300 51.074 49.431 49.777 49.212 48.612 47.771 48.184 , 48.982 48.264 47.378 48.038 47.060 47.955 47.530 48.052 47.461 47.420 46.727 46.342 47.348 46.572 47.126 46.246 46.994 46.705 47.142 46.120
empty-object, 6333, 2019-04-18T07:12:14Z, e1a9c2f, Thu Apr 18 10:19:58 CEST 2019, 2872.693 271.572 177.755 143.124 114.264 97.396 85.840 79.133 72.761 70.825 65.235 63.852 62.929 62.252 62.786 60.661 62.872 59.994 59.327 58.453 57.368 57.786 56.998 56.602 54.758 57.059 55.282 54.946 53.797 53.686 , 53.101 53.362 51.911 53.501 52.018 52.688 52.211 52.480 51.590 52.057 51.504 51.491 51.188 51.565 51.130 51.500 51.161 51.189 50.494 50.929
empty-file, 6333, 2019-04-18T07:12:14Z, e1a9c2f, Thu Apr 18 10:21:12 CEST 2019, 2113.370 132.077 78.626 63.520 52.796 45.828 41.925 36.850 33.096 32.059 31.884 31.770 31.394 30.183 30.131 29.834 28.980 29.305 29.132 28.757 29.031 29.202 28.065 29.871 28.170 27.683 27.959 27.712 27.359 27.541 , 27.900 27.357 27.458 27.648 27.088 27.459 27.487 27.286 27.349 27.190 27.155 27.399 27.264 26.930 27.210 27.071 26.837 27.243 26.919 26.542
patmatexhaust, 6333, 2019-04-18T07:12:14Z, e1a9c2f, Thu Apr 18 10:25:23 CEST 2019, 5657.803 1550.645 1220.878 1029.034 852.030 710.464 631.290 549.363 505.955 462.077 426.363 405.201 410.754 405.660 398.893 399.758 393.175 409.376 396.879 386.704 5606.121 1482.027 1168.318 942.737 809.437 736.806 662.021 602.820 555.712 521.896 476.090 456.060 433.344 423.593 417.536 405.385 416.349 409.899 414.025 396.543 5638.109 1519.678 1177.299 1004.825 867.754 759.949 690.297 612.061 579.632 532.700 526.984 471.330 442.814 415.255 433.468 420.995 401.921 404.997 414.364 408.261 , 378.659 379.333 363.125 352.301 344.634 346.912 324.280 319.646 324.169 313.144 303.104 310.082 295.891 351.619 291.195 286.322 286.349 279.224 278.989 279.587 278.930 271.384 273.645 268.875 271.095 272.215 270.967 276.937 272.986 262.524 265.150 270.941 267.828 258.219 260.459 263.182 257.577 263.178 259.648 254.187 402.821 389.045 375.263 365.107 366.484 351.380 342.522 333.632 334.292 318.445 312.845 318.806 302.984 343.028 296.808 291.784 293.299 287.177 285.365 286.345 281.242 277.508 283.841 276.092 279.276 277.774 274.507 275.429 272.465 275.406 266.354 272.748 282.580 267.468 263.973 267.162 263.885 266.239 272.261 261.012 403.713 406.872 387.053 374.043 366.472 371.068 353.080 339.322 340.187 325.686 324.546 322.605 315.639 309.688 365.174 296.482 291.779 296.457 286.303 289.353 286.984 289.170 281.270 285.841 278.326 281.872 282.825 279.759 273.820 276.329 275.300 273.223 282.788 282.910 267.487 273.288 266.473 266.024 268.141 268.692
