patmatexhaust, 4448, 2018-05-03T16:00:44Z, a1ce848, Thu May  3 19:11:58 CEST 2018, 5848.025 2036.624 1600.964 1193.891 1067.538 867.443 680.793 791.149 542.968 512.497 492.630 657.194 600.851 576.222 557.468 457.863 404.096 393.380 393.684 342.173 5157.035 1793.097 1591.165 1174.190 1037.278 1079.971 814.310 736.034 739.110 511.994 485.064 473.282 441.463 420.615 400.538 394.846 371.851 357.280 353.127 367.902 5608.661 2023.759 1487.423 1064.533 1170.716 1038.099 1027.556 925.082 603.480 733.828 619.456 502.086 449.767 461.707 515.507 548.912 483.105 451.371 361.874 337.011 , 347.412 326.755 410.952 383.301 347.819 324.636 297.699 307.183 299.335 289.498 295.449 284.821 282.875 291.652 285.311 276.650 275.202 282.527 322.514 310.316 274.021 266.168 272.904 266.448 263.138 263.473 269.286 270.126 263.740 267.045 258.441 259.403 260.008 260.441 253.574 254.962 259.351 252.978 257.618 257.896 334.944 323.713 329.787 312.170 303.702 303.710 298.829 290.801 285.338 284.606 313.748 309.421 314.534 276.785 276.344 344.070 353.908 317.004 270.862 281.048 265.414 294.954 292.213 302.862 265.074 266.188 305.259 256.378 261.121 254.788 292.365 260.115 254.549 253.273 257.232 258.725 251.413 254.937 266.077 250.708 366.800 336.366 319.712 308.521 307.773 292.215 292.377 290.908 286.816 281.907 285.133 284.507 286.468 278.567 279.228 276.926 270.749 285.290 271.336 266.400 269.127 265.793 265.440 271.546 259.959 257.491 259.842 264.712 257.084 256.975 266.878 265.768 258.023 263.153 253.087 260.303 259.066 252.787 254.559 265.406
exhaustivity-I, 4448, 2018-05-03T16:00:44Z, a1ce848, Thu May  3 19:15:55 CEST 2018, 3783.137 1279.731 1252.629 1027.097 854.462 742.842 638.679 591.869 521.440 451.349 405.781 355.261 292.067 299.467 277.927 230.661 285.579 271.877 209.263 205.155 4485.012 1512.501 1195.790 1031.046 863.628 746.125 543.949 452.231 374.450 310.112 269.392 278.721 349.143 337.090 230.787 232.226 214.564 207.222 296.421 213.346 3880.344 1524.336 1213.433 853.761 666.934 645.127 658.328 573.589 511.818 453.403 393.444 342.797 289.290 257.122 245.651 241.014 228.234 203.207 203.661 210.124 , 193.466 190.448 192.468 184.814 214.519 207.881 179.494 173.909 175.895 182.267 175.956 170.908 183.533 167.312 168.830 165.304 165.421 168.718 166.267 164.107 164.979 159.129 169.429 170.797 160.100 161.983 176.188 158.547 174.423 171.274 173.636 175.103 154.513 156.127 155.823 154.714 153.972 154.174 152.043 152.335 219.337 193.553 192.218 186.867 183.303 185.564 180.478 175.442 179.075 175.291 175.377 183.298 169.626 170.469 166.018 179.872 167.810 164.395 164.492 167.243 162.644 164.575 161.991 162.025 164.898 163.100 163.466 161.739 156.819 161.103 159.321 158.426 157.985 155.197 156.056 153.511 152.449 155.147 150.998 152.889 192.335 227.507 202.157 185.049 179.846 180.139 180.772 172.612 184.033 174.163 168.808 173.529 167.496 169.041 167.478 165.070 170.292 165.920 166.016 167.329 162.223 164.118 172.538 160.279 162.182 160.187 156.850 159.428 167.771 158.178 164.277 152.458 153.982 152.970 153.198 157.912 151.099 154.833 151.405 155.107
exhaustivity-S, 4448, 2018-05-03T16:00:44Z, a1ce848, Thu May  3 19:20:10 CEST 2018, 4980.730 1489.523 944.515 906.104 1087.365 828.631 801.581 748.292 794.089 653.317 708.925 695.599 632.468 619.443 618.362 626.687 608.691 611.697 606.618 605.301 4746.705 1233.344 896.742 827.511 845.030 772.368 695.829 856.533 649.696 600.444 584.023 728.879 572.976 565.972 566.041 560.298 705.714 579.914 592.086 572.419 4856.258 1357.466 1297.253 1008.332 870.284 758.829 872.045 728.584 822.322 735.576 698.693 649.280 622.272 631.783 659.018 609.073 605.123 685.603 616.766 600.873 , 596.788 601.145 625.405 601.539 620.693 624.871 760.673 595.082 599.239 593.651 591.029 615.404 685.226 644.495 601.592 594.860 586.731 580.691 584.007 582.579 626.873 594.917 600.775 592.375 599.099 583.300 580.407 580.629 582.274 579.044 574.817 577.981 577.852 586.687 578.961 578.264 590.417 590.962 578.293 577.322 543.802 548.722 547.588 540.622 541.658 543.610 536.410 535.902 539.361 538.812 535.096 530.112 532.437 530.465 533.567 541.914 541.217 537.874 539.376 551.380 533.694 530.201 527.014 530.202 539.716 522.861 524.269 530.926 526.972 524.817 523.549 521.034 538.417 522.085 525.495 520.618 524.087 520.387 525.347 521.962 612.946 595.707 586.565 588.574 579.501 597.976 608.415 585.752 590.347 592.596 605.601 576.466 571.832 578.246 568.737 571.415 573.382 568.293 570.219 571.773 568.033 576.956 572.123 567.680 573.099 570.569 564.544 570.140 575.012 572.443 622.441 567.894 568.200 562.630 573.158 567.995 582.531 572.951 665.018 629.473
exhaustivity-T, 4448, 2018-05-03T16:00:44Z, a1ce848, Thu May  3 19:28:14 CEST 2018, 6850.465 3589.293 2900.085 2878.890 2732.112 2652.958 2793.699 2623.781 2659.002 2563.875 2538.639 2835.027 2527.990 2461.341 2454.054 2530.492 2675.360 2472.528 2506.207 2470.289 6589.572 3302.676 2972.772 3025.832 2866.123 2793.496 2833.684 2628.919 2590.599 2562.953 2586.287 2604.961 2561.564 2620.119 2528.783 2593.582 2632.589 2506.277 2508.706 2496.354 6462.806 3333.672 2955.367 2763.031 2576.675 2532.035 2493.715 2472.925 2465.441 2444.813 2431.071 2417.402 2398.919 2389.279 2382.990 2375.802 2377.625 2364.483 2384.981 2360.166 , 2481.498 2469.075 2437.839 2446.803 2436.804 2422.027 2418.950 2399.840 2435.599 2409.244 2444.751 2436.146 2626.644 2425.974 2455.631 2401.374 2625.022 2406.994 2433.656 2408.464 2390.735 2425.229 2459.065 2393.484 2387.386 2417.285 2393.646 2384.865 2393.208 2413.200 2380.098 2380.603 2393.046 2380.701 2380.059 2379.148 2379.627 2386.246 2383.046 2377.181 2497.469 2506.372 2524.715 2525.185 2486.461 2479.136 2478.012 2478.425 2480.811 2475.346 2474.265 2493.452 2467.135 2471.558 2476.435 2492.148 2464.308 2476.938 2464.159 2462.402 2457.719 2458.070 2459.944 2491.139 2474.162 2473.614 2465.537 2456.747 2453.347 2461.853 2451.911 2448.537 2453.578 2444.699 2447.368 2455.384 2466.408 2467.817 2471.138 2476.936 2364.593 2369.436 2412.655 2380.451 2338.750 2397.533 2347.246 2337.721 2347.679 2345.331 2328.016 2320.658 2327.174 2328.004 2327.847 2376.589 2355.326 2345.170 2328.664 2345.650 2350.312 2317.570 2338.189 2349.483 2351.309 2362.422 2352.560 2314.310 2367.174 2311.931 2300.389 2335.858 2305.553 2297.394 2312.541 2304.516 2305.075 2302.966 2297.622 2294.142
exhaustivity-V, 4448, 2018-05-03T16:00:44Z, a1ce848, Thu May  3 19:37:17 CEST 2018, 6979.009 4217.638 3176.467 3045.798 3256.274 3038.794 3091.769 3214.870 3032.247 2950.115 2966.585 2971.562 2927.171 2918.690 2937.847 2956.145 2935.497 2989.891 3225.062 3046.641 6580.525 3707.803 3231.342 2872.056 3015.546 2811.528 2815.346 2772.355 2803.247 2907.553 2844.894 2696.426 2701.181 2821.308 2615.593 2740.586 2614.328 2662.321 2611.800 2662.518 6594.089 3899.708 3294.209 3109.701 3047.018 3018.685 2896.374 2851.777 2853.648 2841.098 2799.064 2861.999 2785.754 2767.793 3044.644 2801.828 2794.838 2803.136 2832.182 2834.017 , 2905.996 2975.526 3040.866 2870.720 2964.306 2868.928 2863.016 2861.298 2890.002 2856.731 2850.372 2854.692 2855.475 2864.490 2909.211 2909.322 2882.525 2868.117 2865.728 2872.985 2846.441 2848.316 2853.903 2872.248 2850.333 2854.909 2846.195 2850.059 2871.436 2845.734 2834.393 2837.632 2849.259 2875.909 2863.043 2869.631 2966.422 2832.437 2837.405 2848.634 2682.641 2619.932 2589.764 2571.939 2573.138 2610.140 2649.868 2669.558 2586.436 2587.512 2577.065 2818.592 2570.928 2557.706 2568.933 2566.709 2555.976 2545.957 2561.617 2551.133 2566.877 2560.972 2574.233 2552.504 2603.403 2565.448 2560.833 2545.780 2563.050 2582.502 2549.448 2545.402 2548.582 2543.529 2537.648 2547.402 2541.676 2590.532 2567.896 2542.436 2798.562 2763.170 3133.282 2950.187 2754.637 2779.646 2751.450 2757.911 2736.557 2752.709 2727.726 2767.310 2727.471 2726.466 2757.032 2746.165 2748.951 2754.856 2756.128 2732.863 2726.274 2748.344 2722.895 2723.071 2778.868 2741.083 2720.607 2719.194 2729.073 2708.838 2711.549 2728.818 2718.727 2735.865 2728.117 2718.541 2713.924 2735.963 2729.553 2714.894
implicitNums, 4448, 2018-05-03T16:00:44Z, a1ce848, Thu May  3 19:38:59 CEST 2018, 7364.817 3564.390 2393.660 1476.319 1554.706 1039.115 1010.908 1132.930 1126.952 1039.143 774.667 744.572 748.584 837.405 716.034 731.841 710.897 701.485 699.575 704.557 694.471 691.653 698.816 687.582 683.619 692.911 687.130 697.302 702.777 694.591 , 690.877 689.907 692.286 679.523 680.123 675.005 686.994 686.700 675.818 681.355 675.353 676.085 687.761 671.510 677.599 670.120 668.461 679.621 672.056 669.037
scalapb, 4448, 2018-05-03T16:00:44Z, a1ce848, Thu May  3 19:45:53 CEST 2018, 29689.693 15479.063 10995.642 8317.783 8348.519 7593.838 7509.674 7374.423 7116.504 7028.871 7101.010 6953.901 7014.889 6854.538 6917.099 6831.068 6840.593 6786.084 6765.747 6816.496 6861.153 6861.076 6757.729 6683.222 6701.035 6730.520 6729.471 6730.823 6815.612 6735.985 , 6678.341 6712.337 6702.707 6685.190 6702.817 6739.333 6736.283 6757.411 6764.149 6738.341 6666.636 6710.484 6691.333 6702.269 6743.067 6707.823 6692.729 6714.359 6701.795 6709.083
scalap, 4448, 2018-05-03T16:00:44Z, a1ce848, Thu May  3 19:48:38 CEST 2018, 16314.678 7823.945 4852.939 3820.136 5078.607 3420.405 3458.276 2920.292 3060.338 2784.708 2726.318 2446.359 2382.477 2539.223 2318.292 2444.470 2293.898 2282.129 2272.018 2232.094 2239.060 2186.992 2175.716 2156.403 2311.629 2140.492 2107.139 2335.499 2332.758 2096.788 , 2090.008 2099.909 2162.269 2267.823 2144.473 2122.075 2063.613 2071.696 2097.007 2075.405 2032.200 2052.707 2037.899 2058.463 2075.753 2040.246 2075.898 2065.753 2020.000 2035.015
power-macro-power-inlined-1, 4448, 2018-05-03T16:00:44Z, a1ce848, Thu May  3 19:49:59 CEST 2018, 2391.014 399.466 297.971 213.389 194.343 138.660 107.113 99.406 94.095 85.524 83.472 75.951 76.243 75.566 73.941 79.964 71.077 72.117 70.366 70.663 71.623 71.690 69.678 67.878 68.905 66.880 67.533 66.818 69.654 65.771 , 67.264 68.143 79.945 64.868 65.853 64.647 65.623 65.398 65.165 65.367 64.974 64.160 64.540 63.971 64.995 63.824 63.498 63.918 65.284 64.367
power-macro-power-inlined-1k, 4448, 2018-05-03T16:00:44Z, a1ce848, Thu May  3 19:51:27 CEST 2018, 4648.288 1397.590 888.409 556.199 560.181 575.362 452.250 362.680 341.039 322.731 335.768 351.769 292.968 296.471 293.956 288.762 284.375 288.394 284.044 279.043 284.003 277.873 284.436 279.213 278.779 274.613 278.703 275.528 275.361 275.352 , 272.907 287.254 277.784 272.983 272.044 273.155 277.697 271.162 271.265 277.301 270.022 270.411 274.494 269.389 272.174 272.051 270.111 275.477 276.942 277.656
dotty, 4448, 2018-05-03T20:31:49Z, e441b37, Thu May  3 23:09:05 CEST 2018, 79558.189 44476.416 40387.394 39482.200 39222.669 38007.414 37761.513 37396.249 38086.093 37239.615 37186.234 37426.051 37679.823 37075.467 37064.688 37355.805 37387.827 36858.265 36972.251 36742.860 37140.519 36710.712 36653.170 36722.115 37166.811 36718.756 36745.335 36771.524 37084.758 36644.160 , 36627.684 36522.567 36920.669 36724.278 36641.136 36543.987 37037.876 36658.863 36626.882 36632.832 37062.522 36640.169 36683.797 36737.040 37096.250 36559.557 36535.903 36563.659 37080.584 36616.194
scala-library, 4448, 2018-05-03T20:31:49Z, e441b37, Thu May  3 23:15:26 CEST 2018, 27387.687 13246.603 9068.178 7758.183 7725.247 7216.986 7573.859 6815.060 6752.537 6691.753 6670.188 6601.530 6695.593 6590.761 6543.616 6472.380 6453.387 6432.257 6427.865 6424.348 6418.074 6479.990 6599.565 6404.438 6435.745 6358.871 6325.506 6343.825 6368.584 6494.317 , 6321.017 6399.859 6332.986 6329.194 6368.970 6272.855 6319.386 6272.455 6286.255 6290.646 6395.117 6447.620 6331.272 6286.570 6330.425 6263.172 6271.072 6274.111 6300.270 6274.418
re2s, 4448, 2018-05-03T20:31:49Z, e441b37, Thu May  3 23:18:29 CEST 2018, 15624.821 8318.512 5838.864 3757.208 3489.500 3309.545 3031.265 3031.903 2960.272 2939.458 2869.213 2876.879 2806.171 2842.845 2765.332 2774.502 2753.617 2784.038 2750.474 2727.387 2687.642 2690.656 2723.746 2707.170 2689.125 2679.781 2662.535 2704.026 2698.798 2656.543 , 2679.001 2624.749 2686.846 2659.864 2689.410 2669.977 2698.877 2658.587 2644.131 2688.745 2760.175 2647.782 2647.811 2639.735 2656.046 2654.841 2681.274 2662.914 2661.144 2656.284
implicit-cache, 4448, 2018-05-03T20:31:49Z, e441b37, Thu May  3 23:19:51 CEST 2018, 2869.686 464.880 420.724 294.451 203.309 215.222 149.567 153.717 132.013 124.241 121.223 125.991 112.515 113.063 107.231 107.011 110.248 103.581 105.532 101.448 100.276 101.138 98.966 100.737 100.180 102.420 99.244 106.971 96.056 95.579 , 120.699 99.416 96.392 93.984 95.720 93.898 95.296 92.433 94.911 91.979 91.676 93.006 92.117 93.046 90.745 93.334 90.403 91.809 93.721 91.754
implicit-scope-loop, 4448, 2018-05-03T20:31:49Z, e441b37, Thu May  3 23:21:08 CEST 2018, 2904.501 519.498 522.999 426.198 341.387 210.263 193.590 220.243 154.896 167.501 169.990 150.150 153.513 122.908 118.281 115.762 120.771 111.189 113.416 109.048 112.820 106.573 105.984 107.148 103.231 103.886 102.528 103.910 101.954 100.710 , 101.928 99.012 101.987 99.265 100.054 98.518 99.186 111.417 100.106 100.789 101.965 98.726 100.424 108.875 97.504 98.559 94.949 93.616 95.628 93.340
i1535, 4448, 2018-05-03T20:31:49Z, e441b37, Thu May  3 23:22:28 CEST 2018, 3453.722 734.548 520.512 524.048 425.389 395.475 349.089 296.103 281.813 191.999 184.984 167.801 162.759 160.447 167.945 149.744 184.156 143.846 147.350 141.708 137.510 135.746 153.845 140.247 136.353 134.728 130.345 132.981 131.725 130.281 , 128.041 129.554 125.472 124.157 124.553 122.302 121.183 122.009 120.773 124.499 143.515 130.406 119.136 120.470 119.884 118.497 122.341 120.652 129.427 120.256
i1687, 4448, 2018-05-03T20:31:49Z, e441b37, Thu May  3 23:23:50 CEST 2018, 2592.832 416.658 295.045 245.744 231.605 172.491 167.438 115.516 107.299 116.198 86.730 85.477 84.374 85.201 84.470 82.878 81.963 79.684 80.102 79.310 77.845 79.163 77.474 77.796 76.344 78.357 76.458 75.403 76.479 74.219 , 75.746 74.897 74.677 73.103 74.174 73.168 73.640 72.154 72.351 72.729 71.786 71.938 70.753 72.982 71.080 72.552 74.033 73.621 72.442 71.539
vector, 4448, 2018-05-03T20:31:49Z, e441b37, Thu May  3 23:27:46 CEST 2018, 7306.685 2585.614 1600.909 1382.823 1812.370 1630.837 1511.074 1076.785 1289.015 1107.240 842.376 793.897 699.306 648.783 696.645 720.069 638.455 620.280 583.683 574.246 6762.086 2918.570 2043.016 1284.623 1249.172 1314.360 1464.738 1120.975 844.822 933.052 808.548 749.348 737.929 814.706 635.394 611.645 609.963 612.741 728.107 575.562 7406.331 2174.385 2078.441 1919.253 1477.531 1014.157 1377.255 1234.525 876.840 810.129 812.260 806.619 740.373 838.127 827.448 622.417 618.967 618.993 599.525 588.683 , 575.080 574.083 642.461 551.087 538.382 540.847 623.965 525.352 544.847 520.028 564.019 536.500 534.568 589.793 541.199 511.799 517.338 508.671 511.184 505.156 500.866 505.889 518.576 516.568 506.131 509.332 558.202 507.532 500.592 507.917 662.955 736.868 568.468 561.432 537.775 544.759 525.906 517.734 512.891 522.471 514.824 539.951 511.468 525.247 502.783 509.301 504.343 509.383 494.262 494.411 534.542 508.279 485.005 495.146 508.499 485.590 482.348 502.375 501.712 480.694 578.066 657.503 554.678 549.054 545.049 565.742 568.391 543.006 529.933 605.710 703.517 541.699 520.088 529.450 540.433 606.680 516.778 524.879 549.740 531.257 538.475 508.114 571.407 496.841 509.738 505.363 504.790 555.618 501.181 503.270
vector-opt, 4448, 2018-05-03T20:31:49Z, e441b37, Thu May  3 23:36:02 CEST 2018, 7845.786 2453.885 1597.447 1384.510 1766.766 1204.365 1154.902 1078.632 899.591 1047.742 1120.423 881.136 729.227 650.541 665.836 632.504 628.096 607.531 604.250 582.434 6745.456 2599.910 2077.163 1773.045 1606.043 1355.898 1214.597 1139.517 1095.270 1201.759 1080.780 859.803 726.372 1012.086 690.688 633.489 624.337 607.695 588.354 758.408 6741.556 2142.477 1717.784 1205.105 1684.562 1664.753 1465.376 1376.401 1265.014 1211.343 988.829 813.160 740.491 667.022 654.997 679.928 717.284 640.078 603.453 582.072 , 606.392 585.163 601.467 571.483 560.819 553.560 567.000 545.774 535.549 530.415 539.110 525.888 520.059 522.422 529.646 518.547 518.336 523.187 526.787 525.723 522.744 511.425 508.018 528.926 505.287 501.004 505.249 523.598 502.389 499.362 672.403 624.363 597.832 562.600 552.157 565.583 626.679 541.795 654.090 512.718 507.891 525.883 510.837 537.905 621.644 522.991 496.885 508.176 493.201 505.121 493.696 572.707 539.044 615.089 496.620 497.604 491.540 484.604 488.952 483.320 581.309 604.149 678.291 724.237 566.203 544.132 664.896 549.068 525.798 505.203 547.409 560.993 525.872 595.196 513.084 502.743 502.370 506.729 523.355 568.304 488.884 525.251 562.778 534.211 488.763 498.348 496.370 504.400 499.452 479.780
empty-class, 4448, 2018-05-03T20:31:49Z, e441b37, Thu May  3 23:37:23 CEST 2018, 2398.829 349.585 210.446 157.120 145.225 160.297 136.507 98.160 86.435 97.433 72.920 67.867 67.667 66.617 65.039 64.716 62.778 64.493 62.636 64.592 66.301 63.807 61.157 62.162 60.548 62.131 60.477 61.475 61.629 62.528 , 60.097 60.215 59.173 60.563 59.239 59.404 60.882 61.981 59.302 59.141 60.689 58.383 59.208 58.303 58.734 57.821 83.377 58.320 58.295 57.664
empty-object, 4448, 2018-05-03T20:31:49Z, e441b37, Thu May  3 23:38:40 CEST 2018, 2332.315 297.879 232.127 192.465 168.119 150.404 104.597 89.845 95.526 103.382 77.471 72.078 70.065 69.312 68.190 68.746 65.055 66.839 65.775 65.206 62.843 64.652 63.351 66.813 63.200 66.140 61.880 62.195 60.927 61.808 , 60.748 61.128 68.799 62.116 60.200 61.646 59.907 62.901 62.552 62.698 60.149 60.697 60.840 61.945 58.977 59.957 59.831 59.177 58.221 59.018
empty-file, 4448, 2018-05-03T20:31:49Z, e441b37, Thu May  3 23:39:55 CEST 2018, 1687.888 169.121 96.562 88.493 61.570 54.750 50.174 46.740 46.281 41.796 41.472 39.295 38.229 38.374 36.222 37.589 36.113 36.310 36.407 35.611 35.893 35.269 36.135 35.818 35.160 35.871 35.304 36.023 35.366 36.621 , 36.069 36.136 35.512 35.267 35.733 36.101 35.667 35.796 34.869 35.592 35.981 35.115 35.775 34.804 35.221 35.396 34.764 35.121 34.570 36.188
